"gene","genecount"
"ENSDARG00000056847",38
"ENSDARG00000033599",54
"ENSDARG00000077776",317
"ENSDARG00000031494",1049
"ENSDARG00000107267",0
"ENSDARG00000008832",37
"ENSDARG00000092150",0
"ENSDARG00000087611",0
"ENSDARG00000062208",24
"ENSDARG00000062206",61
"ENSDARG00000004343",21
"ENSDARG00000103949",11
"ENSDARG00000070658",19
"ENSDARG00000015290",67
"ENSDARG00000009511",0
"ENSDARG00000016667",262
"ENSDARG00000114164",0
"ENSDARG00000007136",201
"ENSDARG00000036071",0
"ENSDARG00000036070",10
"ENSDARG00000036069",41
"ENSDARG00000036065",89
"ENSDARG00000056717",19
"ENSDARG00000036063",2
"ENSDARG00000091932",62
"ENSDARG00000095427",15
"ENSDARG00000115154",0
"ENSDARG00000116097",0
"ENSDARG00000111586",0
"ENSDARG00000116175",0
"ENSDARG00000004472",62
"ENSDARG00000079705",7
"ENSDARG00000093704",0
"ENSDARG00000087363",0
"ENSDARG00000089515",0
"ENSDARG00000094497",0
"ENSDARG00000092887",0
"ENSDARG00000092498",0
"ENSDARG00000115108",0
"ENSDARG00000094407",0
"ENSDARG00000014588",28
"ENSDARG00000062114",14
"ENSDARG00000020509",8
"ENSDARG00000056665",76
"ENSDARG00000079276",72
"ENSDARG00000070623",14
"ENSDARG00000036051",12
"ENSDARG00000056594",69
"ENSDARG00000085894",0
"ENSDARG00000056583",20
"ENSDARG00000070607",3
"ENSDARG00000011506",26
"ENSDARG00000056572",0
"ENSDARG00000082818",0
"ENSDARG00000096312",2
"ENSDARG00000096389",0
"ENSDARG00000004588",980
"ENSDARG00000095192",13
"ENSDARG00000117259",5
"ENSDARG00000092592",0
"ENSDARG00000108806",0
"ENSDARG00000070463",135
"ENSDARG00000075323",113
"ENSDARG00000005625",179
"ENSDARG00000004311",14
"ENSDARG00000035895",24
"ENSDARG00000082530",0
"ENSDARG00000035715",621
"ENSDARG00000015427",565
"ENSDARG00000017445",363
"ENSDARG00000077037",127
"ENSDARG00000056213",0
"ENSDARG00000044980",39
"ENSDARG00000117526",0
"ENSDARG00000070475",286
"ENSDARG00000070479",56
"ENSDARG00000070480",3
"ENSDARG00000032651",165
"ENSDARG00000007065",36
"ENSDARG00000031795",210
"ENSDARG00000056165",67
"ENSDARG00000077531",88
"ENSDARG00000117127",0
"ENSDARG00000070491",87
"ENSDARG00000080804",0
"ENSDARG00000117694",0
"ENSDARG00000081497",0
"ENSDARG00000035907",250
"ENSDARG00000032876",50
"ENSDARG00000034956",103
"ENSDARG00000035909",65
"ENSDARG00000035913",62
"ENSDARG00000061804",82
"ENSDARG00000117432",0
"ENSDARG00000035944",0
"ENSDARG00000029058",115
"ENSDARG00000035918",69
"ENSDARG00000093668",0
"ENSDARG00000056021",3
"ENSDARG00000095601",0
"ENSDARG00000061818",5
"ENSDARG00000033182",8
"ENSDARG00000094105",0
"ENSDARG00000010728",47
"ENSDARG00000035949",122
"ENSDARG00000056034",9
"ENSDARG00000056566",139
"ENSDARG00000061723",56
"ENSDARG00000035957",12
"ENSDARG00000035954",7
"ENSDARG00000061728",11
"ENSDARG00000093406",523
"ENSDARG00000061752",96
"ENSDARG00000020278",55
"ENSDARG00000070537",84
"ENSDARG00000070538",72
"ENSDARG00000093430",0
"ENSDARG00000077101",95
"ENSDARG00000061713",69
"ENSDARG00000061718",172
"ENSDARG00000055875",50
"ENSDARG00000103948",0
"ENSDARG00000008920",11
"ENSDARG00000017299",27
"ENSDARG00000017111",9
"ENSDARG00000061687",139
"ENSDARG00000091466",0
"ENSDARG00000016160",43
"ENSDARG00000035879",20
"ENSDARG00000035890",83
"ENSDARG00000035889",9
"ENSDARG00000055798",0
"ENSDARG00000035887",68
"ENSDARG00000035875",0
"ENSDARG00000018397",120
"ENSDARG00000110948",0
"ENSDARG00000035883",28
"ENSDARG00000011312",163
"ENSDARG00000035882",8
"ENSDARG00000095638",0
"ENSDARG00000035871",337
"ENSDARG00000035870",153
"ENSDARG00000014159",229
"ENSDARG00000033367",41
"ENSDARG00000035869",557
"ENSDARG00000035880",36
"ENSDARG00000035868",109
"ENSDARG00000031383",0
"ENSDARG00000003320",173
"ENSDARG00000032859",26
"ENSDARG00000110963",58
"ENSDARG00000004436",20
"ENSDARG00000070419",0
"ENSDARG00000076296",24
"ENSDARG00000003680",407
"ENSDARG00000088316",0
"ENSDARG00000102705",17
"ENSDARG00000098904",34
"ENSDARG00000098753",292
"ENSDARG00000107847",0
"ENSDARG00000098942",3
"ENSDARG00000077407",0
"ENSDARG00000082677",0
"ENSDARG00000012745",17
"ENSDARG00000083005",0
"ENSDARG00000055490",13
"ENSDARG00000093432",0
"ENSDARG00000061042",180
"ENSDARG00000017199",10
"ENSDARG00000070407",5
"ENSDARG00000018162",39
"ENSDARG00000054340",0
"ENSDARG00000054331",0
"ENSDARG00000032849",218
"ENSDARG00000093129",0
"ENSDARG00000035680",0
"ENSDARG00000035679",3
"ENSDARG00000070403",1
"ENSDARG00000035678",15
"ENSDARG00000035677",0
"ENSDARG00000028533",3080
"ENSDARG00000006290",63
"ENSDARG00000097137",23
"ENSDARG00000060926",30
"ENSDARG00000005926",62
"ENSDARG00000110453",0
"ENSDARG00000060917",102
"ENSDARG00000035676",160
"ENSDARG00000060893",64
"ENSDARG00000045364",49
"ENSDARG00000108999",0
"ENSDARG00000053906",14
"ENSDARG00000001559",332
"ENSDARG00000099988",0
"ENSDARG00000082439",0
"ENSDARG00000091988",3
"ENSDARG00000117031",0
"ENSDARG00000070362",0
"ENSDARG00000023989",22
"ENSDARG00000070358",12
"ENSDARG00000070357",2
"ENSDARG00000108301",0
"ENSDARG00000055459",104
"ENSDARG00000014591",125
"ENSDARG00000092945",127
"ENSDARG00000061479",89
"ENSDARG00000083712",0
"ENSDARG00000111821",0
"ENSDARG00000033447",62
"ENSDARG00000083868",0
"ENSDARG00000082164",0
"ENSDARG00000061458",148
"ENSDARG00000106996",0
"ENSDARG00000061446",15
"ENSDARG00000024492",542
"ENSDARG00000080276",0
"ENSDARG00000111597",0
"ENSDARG00000009194",100
"ENSDARG00000025667",43
"ENSDARG00000117548",0
"ENSDARG00000115122",0
"ENSDARG00000104900",0
"ENSDARG00000101284",0
"ENSDARG00000117395",0
"ENSDARG00000098945",0
"ENSDARG00000108602",0
"ENSDARG00000096352",0
"ENSDARG00000011564",673
"ENSDARG00000035823",68
"ENSDARG00000035821",242
"ENSDARG00000008075",0
"ENSDARG00000116443",0
"ENSDARG00000033754",52
"ENSDARG00000061377",0
"ENSDARG00000091885",0
"ENSDARG00000089362",5
"ENSDARG00000088641",0
"ENSDARG00000070228",155
"ENSDARG00000013863",120
"ENSDARG00000061365",6
"ENSDARG00000096912",3
"ENSDARG00000002880",173
"ENSDARG00000105268",0
"ENSDARG00000028845",45
"ENSDARG00000083308",0
"ENSDARG00000070215",0
"ENSDARG00000061351",12
"ENSDARG00000035798",187
"ENSDARG00000027009",95
"ENSDARG00000034885",40
"ENSDARG00000094634",3
"ENSDARG00000114312",0
"ENSDARG00000020007",3531
"ENSDARG00000023900",82
"ENSDARG00000012138",83
"ENSDARG00000061304",180
"ENSDARG00000034988",4
"ENSDARG00000054848",73
"ENSDARG00000099353",0
"ENSDARG00000027899",80
"ENSDARG00000042291",23
"ENSDARG00000101648",1
"ENSDARG00000042296",92
"ENSDARG00000061268",204
"ENSDARG00000099891",6
"ENSDARG00000042337",51
"ENSDARG00000074910",20
"ENSDARG00000078557",4
"ENSDARG00000005834",172
"ENSDARG00000061231",43
"ENSDARG00000019426",709
"ENSDARG00000027738",189
"ENSDARG00000070151",200
"ENSDARG00000089490",0
"ENSDARG00000116056",0
"ENSDARG00000116110",0
"ENSDARG00000113576",0
"ENSDARG00000103818",0
"ENSDARG00000070150",142
"ENSDARG00000095328",5
"ENSDARG00000070142",0
"ENSDARG00000070141",10
"ENSDARG00000054804",921
"ENSDARG00000114569",0
"ENSDARG00000061191",20
"ENSDARG00000061180",82
"ENSDARG00000054797",6
"ENSDARG00000054778",56
"ENSDARG00000054696",145
"ENSDARG00000054690",81
"ENSDARG00000077664",119
"ENSDARG00000103815",0
"ENSDARG00000099200",78
"ENSDARG00000035665",0
"ENSDARG00000095698",4
"ENSDARG00000097168",10
"ENSDARG00000035663",3
"ENSDARG00000070094",11
"ENSDARG00000005023",43
"ENSDARG00000106315",0
"ENSDARG00000018010",32
"ENSDARG00000088277",109
"ENSDARG00000012135",58
"ENSDARG00000114988",0
"ENSDARG00000020345",407
"ENSDARG00000018000",186
"ENSDARG00000096422",0
"ENSDARG00000025269",319
"ENSDARG00000061081",5
"ENSDARG00000083495",0
"ENSDARG00000061057",46
"ENSDARG00000078997",0
"ENSDARG00000023290",168
"ENSDARG00000097466",0
"ENSDARG00000018936",30
"ENSDARG00000023160",7
"ENSDARG00000006859",87
"ENSDARG00000093585",0
"ENSDARG00000099256",247
"ENSDARG00000115429",0
"ENSDARG00000112530",0
"ENSDARG00000020850",22202
"ENSDARG00000109996",1
"ENSDARG00000100593",0
"ENSDARG00000113111",11
"ENSDARG00000101785",0
"ENSDARG00000030215",272
"ENSDARG00000070012",6
"ENSDARG00000004378",18
"ENSDARG00000092705",0
"ENSDARG00000093453",271
"ENSDARG00000100839",0
"ENSDARG00000035657",0
"ENSDARG00000024209",58
"ENSDARG00000094860",2
"ENSDARG00000096327",1
"ENSDARG00000092310",37
"ENSDARG00000076609",0
"ENSDARG00000060830",129
"ENSDARG00000077572",1
"ENSDARG00000082166",0
"ENSDARG00000035660",152
"ENSDARG00000016350",187
"ENSDARG00000039980",18
"ENSDARG00000086739",0
"ENSDARG00000043509",1365
"ENSDARG00000053803",220
"ENSDARG00000102365",182
"ENSDARG00000098600",0
"ENSDARG00000053656",160
"ENSDARG00000060768",131
"ENSDARG00000027612",108
"ENSDARG00000069984",2
"ENSDARG00000096299",0
"ENSDARG00000086218",0
"ENSDARG00000096278",1
"ENSDARG00000013174",11
"ENSDARG00000060788",7
"ENSDARG00000011146",311
"ENSDARG00000096277",0
"ENSDARG00000003207",16
"ENSDARG00000035655",92
"ENSDARG00000077920",223
"ENSDARG00000117292",0
"ENSDARG00000104082",97
"ENSDARG00000106639",0
"ENSDARG00000116963",0
"ENSDARG00000036116",25
"ENSDARG00000105012",27
"ENSDARG00000104929",65
"ENSDARG00000098980",1
"ENSDARG00000098916",117
"ENSDARG00000099972",165
"ENSDARG00000102114",7
"ENSDARG00000098729",0
"ENSDARG00000102611",0
"ENSDARG00000102995",142
"ENSDARG00000104478",129
"ENSDARG00000099981",3
"ENSDARG00000103203",27
"ENSDARG00000100822",0
"ENSDARG00000101987",23
"ENSDARG00000101317",1068
"ENSDARG00000104861",33
"ENSDARG00000100917",0
"ENSDARG00000101115",10
"ENSDARG00000099569",0
"ENSDARG00000101019",32
"ENSDARG00000115661",0
"ENSDARG00000033854",53
"ENSDARG00000030364",25
"ENSDARG00000100195",0
"ENSDARG00000096265",0
"ENSDARG00000093422",0
"ENSDARG00000002731",264
"ENSDARG00000113081",0
"ENSDARG00000055974",6
"ENSDARG00000028012",0
"ENSDARG00000107246",0
"ENSDARG00000035649",21
"ENSDARG00000031511",104
"ENSDARG00000113247",0
"ENSDARG00000008861",24
"ENSDARG00000098544",5
"ENSDARG00000098992",0
"ENSDARG00000102003",0
"ENSDARG00000090720",0
"ENSDARG00000077045",0
"ENSDARG00000076126",14
"ENSDARG00000078069",61
"ENSDARG00000081961",0
"ENSDARG00000101591",0
"ENSDARG00000075321",24
"ENSDARG00000043137",1
"ENSDARG00000012113",0
"ENSDARG00000100854",258
"ENSDARG00000117637",126
"ENSDARG00000117786",26
"ENSDARG00000023472",190
"ENSDARG00000103362",32
"ENSDARG00000098064",0
"ENSDARG00000099556",0
"ENSDARG00000101521",41
"ENSDARG00000104889",385
"ENSDARG00000104420",0
"ENSDARG00000098752",0
"ENSDARG00000018124",29
"ENSDARG00000087529",32
"ENSDARG00000102618",2
"ENSDARG00000099420",1031
"ENSDARG00000103791",327
"ENSDARG00000102591",1
"ENSDARG00000098925",47
"ENSDARG00000098777",101
"ENSDARG00000100104",0
"ENSDARG00000102486",0
"ENSDARG00000098662",8
"ENSDARG00000103319",0
"ENSDARG00000099282",0
"ENSDARG00000101088",0
"ENSDARG00000101646",0
"ENSDARG00000103907",11
"ENSDARG00000103433",421
"ENSDARG00000100388",0
"ENSDARG00000102119",0
"ENSDARG00000099801",24
"ENSDARG00000102704",0
"ENSDARG00000087933",3
"ENSDARG00000087453",16
"ENSDARG00000077489",48
"ENSDARG00000098046",7
"ENSDARG00000078034",17
"ENSDARG00000007582",5
"ENSDARG00000095802",69
"ENSDARG00000088929",39
"ENSDARG00000020984",27
"ENSDARG00000043960",23
"ENSDARG00000043963",69
"ENSDARG00000102660",0
"ENSDARG00000071040",37
"ENSDARG00000071042",3
"ENSDARG00000043973",465
"ENSDARG00000020785",384
"ENSDARG00000043982",18
"ENSDARG00000096620",0
"ENSDARG00000071048",29
"ENSDARG00000071049",0
"ENSDARG00000096654",10
"ENSDARG00000025319",40
"ENSDARG00000077859",3
"ENSDARG00000074540",18
"ENSDARG00000007496",106
"ENSDARG00000027807",20
"ENSDARG00000006797",13
"ENSDARG00000101535",1
"ENSDARG00000111552",0
"ENSDARG00000017988",19
"ENSDARG00000069661",3
"ENSDARG00000005629",73
"ENSDARG00000007151",13
"ENSDARG00000014232",25
"ENSDARG00000100466",15
"ENSDARG00000102923",6
"ENSDARG00000044016",188
"ENSDARG00000077187",10
"ENSDARG00000043912",0
"ENSDARG00000071017",8
"ENSDARG00000006332",206
"ENSDARG00000009020",2
"ENSDARG00000032261",89
"ENSDARG00000100202",0
"ENSDARG00000043904",42
"ENSDARG00000043902",76
"ENSDARG00000014057",3
"ENSDARG00000033489",70
"ENSDARG00000033138",5
"ENSDARG00000097375",0
"ENSDARG00000096569",0
"ENSDARG00000029370",95
"ENSDARG00000003751",113
"ENSDARG00000019747",0
"ENSDARG00000034076",20
"ENSDARG00000015201",327
"ENSDARG00000043884",26
"ENSDARG00000021509",180
"ENSDARG00000010425",23
"ENSDARG00000043877",0
"ENSDARG00000095751",0
"ENSDARG00000090722",26
"ENSDARG00000010619",3
"ENSDARG00000063416",172
"ENSDARG00000115646",5
"ENSDARG00000112019",26
"ENSDARG00000102173",0
"ENSDARG00000099390",72
"ENSDARG00000111587",0
"ENSDARG00000110040",169
"ENSDARG00000033587",0
"ENSDARG00000074740",17
"ENSDARG00000112633",0
"ENSDARG00000043847",0
"ENSDARG00000025983",0
"ENSDARG00000031540",19
"ENSDARG00000096551",0
"ENSDARG00000094978",0
"ENSDARG00000093374",501
"ENSDARG00000043843",5
"ENSDARG00000097602",0
"ENSDARG00000029157",123
"ENSDARG00000032571",12
"ENSDARG00000077029",43
"ENSDARG00000040179",6
"ENSDARG00000021997",0
"ENSDARG00000040180",11
"ENSDARG00000032277",9
"ENSDARG00000058729",10
"ENSDARG00000040184",516
"ENSDARG00000043858",15
"ENSDARG00000112711",0
"ENSDARG00000043856",444
"ENSDARG00000043854",100
"ENSDARG00000005416",153
"ENSDARG00000078327",398
"ENSDARG00000058835",140
"ENSDARG00000096613",16
"ENSDARG00000012467",29
"ENSDARG00000104103",40
"ENSDARG00000033134",14
"ENSDARG00000094486",0
"ENSDARG00000045857",326
"ENSDARG00000004049",79
"ENSDARG00000110897",0
"ENSDARG00000111622",0
"ENSDARG00000116159",0
"ENSDARG00000103728",0
"ENSDARG00000109928",0
"ENSDARG00000111498",0
"ENSDARG00000109939",0
"ENSDARG00000109270",0
"ENSDARG00000114361",0
"ENSDARG00000112804",0
"ENSDARG00000099125",0
"ENSDARG00000116506",0
"ENSDARG00000113840",0
"ENSDARG00000112553",0
"ENSDARG00000116415",0
"ENSDARG00000079571",11
"ENSDARG00000058801",603
"ENSDARG00000117335",7
"ENSDARG00000105277",9
"ENSDARG00000103492",1
"ENSDARG00000043842",102
"ENSDARG00000079107",0
"ENSDARG00000088444",2
"ENSDARG00000063242",32
"ENSDARG00000074757",32
"ENSDARG00000079979",2
"ENSDARG00000104709",30
"ENSDARG00000063211",65
"ENSDARG00000108787",50
"ENSDARG00000114538",0
"ENSDARG00000078606",18
"ENSDARG00000074401",8
"ENSDARG00000099252",1
"ENSDARG00000117320",15
"ENSDARG00000117444",11
"ENSDARG00000098233",13
"ENSDARG00000116556",45
"ENSDARG00000099075",0
"ENSDARG00000009585",208
"ENSDARG00000019001",4
"ENSDARG00000037064",24
"ENSDARG00000037066",39
"ENSDARG00000037069",15
"ENSDARG00000037070",0
"ENSDARG00000092503",526
"ENSDARG00000092335",0
"ENSDARG00000096608",0
"ENSDARG00000037073",10
"ENSDARG00000034146",52
"ENSDARG00000100135",0
"ENSDARG00000012137",8
"ENSDARG00000093477",0
"ENSDARG00000079555",23
"ENSDARG00000004262",19
"ENSDARG00000113820",3
"ENSDARG00000089177",38
"ENSDARG00000053859",13
"ENSDARG00000115678",0
"ENSDARG00000074287",65
"ENSDARG00000091563",153
"ENSDARG00000087078",0
"ENSDARG00000062693",333
"ENSDARG00000084816",0
"ENSDARG00000103771",6
"ENSDARG00000115092",0
"ENSDARG00000117661",4
"ENSDARG00000117515",0
"ENSDARG00000037195",0
"ENSDARG00000061040",449
"ENSDARG00000037191",14
"ENSDARG00000010301",161
"ENSDARG00000024208",0
"ENSDARG00000038866",222
"ENSDARG00000107454",0
"ENSDARG00000037533",13
"ENSDARG00000037532",0
"ENSDARG00000037528",9
"ENSDARG00000095654",5
"ENSDARG00000095130",0
"ENSDARG00000031911",118
"ENSDARG00000099144",234
"ENSDARG00000099351",12
"ENSDARG00000069026",79
"ENSDARG00000115945",0
"ENSDARG00000039684",17
"ENSDARG00000039682",0
"ENSDARG00000034707",15
"ENSDARG00000028541",6
"ENSDARG00000013236",38
"ENSDARG00000095606",0
"ENSDARG00000091904",1
"ENSDARG00000086265",0
"ENSDARG00000039677",110
"ENSDARG00000076945",85
"ENSDARG00000114344",0
"ENSDARG00000074185",0
"ENSDARG00000059925",464
"ENSDARG00000046081",38
"ENSDARG00000093075",0
"ENSDARG00000112460",0
"ENSDARG00000096556",2
"ENSDARG00000059933",222
"ENSDARG00000060641",150
"ENSDARG00000086874",16
"ENSDARG00000078072",53
"ENSDARG00000059939",95
"ENSDARG00000091901",0
"ENSDARG00000106077",0
"ENSDARG00000080258",0
"ENSDARG00000093163",0
"ENSDARG00000090503",6
"ENSDARG00000034693",82
"ENSDARG00000043687",15
"ENSDARG00000043684",11
"ENSDARG00000043680",430
"ENSDARG00000092174",1
"ENSDARG00000012390",28
"ENSDARG00000001891",9
"ENSDARG00000033742",4
"ENSDARG00000106457",0
"ENSDARG00000043673",36
"ENSDARG00000002467",6
"ENSDARG00000033201",94
"ENSDARG00000037046",4
"ENSDARG00000021443",147
"ENSDARG00000009471",0
"ENSDARG00000037033",7
"ENSDARG00000091922",0
"ENSDARG00000089556",0
"ENSDARG00000037038",96
"ENSDARG00000037040",0
"ENSDARG00000037042",83
"ENSDARG00000028354",11
"ENSDARG00000116276",0
"ENSDARG00000070781",37
"ENSDARG00000057911",50
"ENSDARG00000087015",0
"ENSDARG00000070786",95
"ENSDARG00000077840",572
"ENSDARG00000062849",16
"ENSDARG00000043664",0
"ENSDARG00000096558",5
"ENSDARG00000043665",23
"ENSDARG00000097342",0
"ENSDARG00000083738",17
"ENSDARG00000043667",6
"ENSDARG00000090850",68
"ENSDARG00000090286",123
"ENSDARG00000070757",3
"ENSDARG00000079355",72
"ENSDARG00000096520",0
"ENSDARG00000086518",0
"ENSDARG00000096567",0
"ENSDARG00000096508",21
"ENSDARG00000096598",0
"ENSDARG00000105492",0
"ENSDARG00000100439",22
"ENSDARG00000098779",0
"ENSDARG00000092913",0
"ENSDARG00000093724",0
"ENSDARG00000096657",1
"ENSDARG00000096513",0
"ENSDARG00000019300",85
"ENSDARG00000023002",5
"ENSDARG00000027017",122
"ENSDARG00000092853",2
"ENSDARG00000094659",1
"ENSDARG00000043466",4
"ENSDARG00000107291",0
"ENSDARG00000005789",52
"ENSDARG00000043468",0
"ENSDARG00000025091",271
"ENSDARG00000043470",2
"ENSDARG00000043475",15
"ENSDARG00000096635",0
"ENSDARG00000043479",1
"ENSDARG00000013542",123
"ENSDARG00000107164",0
"ENSDARG00000005619",8
"ENSDARG00000005463",65
"ENSDARG00000096617",0
"ENSDARG00000096663",0
"ENSDARG00000031600",0
"ENSDARG00000043485",58
"ENSDARG00000019253",275
"ENSDARG00000017188",0
"ENSDARG00000029511",0
"ENSDARG00000076070",51
"ENSDARG00000092376",37
"ENSDARG00000096609",0
"ENSDARG00000030038",31
"ENSDARG00000093426",0
"ENSDARG00000043497",35
"ENSDARG00000096655",31
"ENSDARG00000016532",544
"ENSDARG00000008765",9
"ENSDARG00000009113",3
"ENSDARG00000032238",22
"ENSDARG00000096568",0
"ENSDARG00000082451",0
"ENSDARG00000083042",0
"ENSDARG00000010905",21
"ENSDARG00000057529",1
"ENSDARG00000043510",46
"ENSDARG00000106791",0
"ENSDARG00000021789",42
"ENSDARG00000057583",1097
"ENSDARG00000043518",25
"ENSDARG00000016357",38
"ENSDARG00000043514",16
"ENSDARG00000043527",0
"ENSDARG00000043511",33
"ENSDARG00000043531",53
"ENSDARG00000092758",0
"ENSDARG00000043536",24
"ENSDARG00000098913",0
"ENSDARG00000093369",0
"ENSDARG00000008573",36
"ENSDARG00000093561",0
"ENSDARG00000026519",98
"ENSDARG00000012071",72
"ENSDARG00000019355",6
"ENSDARG00000007737",77
"ENSDARG00000016607",4
"ENSDARG00000093309",0
"ENSDARG00000090698",10
"ENSDARG00000096504",0
"ENSDARG00000109284",0
"ENSDARG00000011000",181
"ENSDARG00000043553",81
"ENSDARG00000043555",23
"ENSDARG00000105298",0
"ENSDARG00000114604",0
"ENSDARG00000043557",0
"ENSDARG00000096400",0
"ENSDARG00000043561",28
"ENSDARG00000097045",0
"ENSDARG00000034187",446
"ENSDARG00000018047",34
"ENSDARG00000005481",32
"ENSDARG00000092606",0
"ENSDARG00000013966",25
"ENSDARG00000062750",255
"ENSDARG00000043436",5
"ENSDARG00000101333",17
"ENSDARG00000018693",743
"ENSDARG00000112441",0
"ENSDARG00000103916",0
"ENSDARG00000010565",9
"ENSDARG00000074056",21
"ENSDARG00000075732",0
"ENSDARG00000010965",67
"ENSDARG00000086825",3
"ENSDARG00000103540",0
"ENSDARG00000103690",12
"ENSDARG00000100732",0
"ENSDARG00000019383",416
"ENSDARG00000095347",73
"ENSDARG00000092257",0
"ENSDARG00000096638",0
"ENSDARG00000043416",193
"ENSDARG00000003681",502
"ENSDARG00000070625",167
"ENSDARG00000023952",14
"ENSDARG00000013705",17
"ENSDARG00000043410",20
"ENSDARG00000070890",0
"ENSDARG00000015860",54
"ENSDARG00000110494",0
"ENSDARG00000002745",313
"ENSDARG00000023532",182
"ENSDARG00000030125",43
"ENSDARG00000088377",824
"ENSDARG00000094664",0
"ENSDARG00000007783",0
"ENSDARG00000043396",36
"ENSDARG00000085818",0
"ENSDARG00000043394",48
"ENSDARG00000109927",0
"ENSDARG00000020284",116
"ENSDARG00000096511",0
"ENSDARG00000094026",0
"ENSDARG00000019961",39
"ENSDARG00000091418",54
"ENSDARG00000116471",0
"ENSDARG00000014004",88
"ENSDARG00000043388",16
"ENSDARG00000096639",4
"ENSDARG00000083537",0
"ENSDARG00000082396",0
"ENSDARG00000016138",14
"ENSDARG00000089549",49
"ENSDARG00000107172",0
"ENSDARG00000093899",17
"ENSDARG00000057025",26
"ENSDARG00000039577",88
"ENSDARG00000043220",27
"ENSDARG00000094102",12
"ENSDARG00000020250",23
"ENSDARG00000015474",83
"ENSDARG00000079369",109
"ENSDARG00000029569",0
"ENSDARG00000034293",408
"ENSDARG00000043243",16
"ENSDARG00000096560",0
"ENSDARG00000031983",11
"ENSDARG00000026473",50
"ENSDARG00000031316",24
"ENSDARG00000043250",158
"ENSDARG00000092770",0
"ENSDARG00000021143",530
"ENSDARG00000091135",0
"ENSDARG00000092873",44
"ENSDARG00000009142",197
"ENSDARG00000043257",1067
"ENSDARG00000017928",1
"ENSDARG00000005002",33
"ENSDARG00000032369",108
"ENSDARG00000094224",0
"ENSDARG00000096595",0
"ENSDARG00000106109",0
"ENSDARG00000062335",132
"ENSDARG00000112482",0
"ENSDARG00000021389",219
"ENSDARG00000117290",0
"ENSDARG00000016454",2
"ENSDARG00000030107",642
"ENSDARG00000009689",215
"ENSDARG00000096646",0
"ENSDARG00000043299",8
"ENSDARG00000011703",220
"ENSDARG00000097598",0
"ENSDARG00000096502",1
"ENSDARG00000034600",55
"ENSDARG00000096539",0
"ENSDARG00000043307",7
"ENSDARG00000017321",71
"ENSDARG00000043317",267
"ENSDARG00000070494",304
"ENSDARG00000043322",0
"ENSDARG00000043323",422
"ENSDARG00000043328",19
"ENSDARG00000040005",9
"ENSDARG00000115492",0
"ENSDARG00000113776",0
"ENSDARG00000093336",0
"ENSDARG00000015611",27
"ENSDARG00000094247",7
"ENSDARG00000106729",0
"ENSDARG00000103384",0
"ENSDARG00000084628",0
"ENSDARG00000085485",0
"ENSDARG00000045343",24
"ENSDARG00000052343",9
"ENSDARG00000052341",224
"ENSDARG00000093370",0
"ENSDARG00000092394",94
"ENSDARG00000081192",0
"ENSDARG00000052336",2
"ENSDARG00000052334",36
"ENSDARG00000096718",7
"ENSDARG00000040001",684
"ENSDARG00000019706",0
"ENSDARG00000009131",9
"ENSDARG00000029388",7
"ENSDARG00000032114",216
"ENSDARG00000032237",14
"ENSDARG00000040009",329
"ENSDARG00000009074",31
"ENSDARG00000090836",29
"ENSDARG00000022350",92
"ENSDARG00000070470",136
"ENSDARG00000108421",0
"ENSDARG00000042683",0
"ENSDARG00000042698",0
"ENSDARG00000021975",25
"ENSDARG00000021827",27
"ENSDARG00000008976",455
"ENSDARG00000022718",108
"ENSDARG00000034930",15
"ENSDARG00000004074",331
"ENSDARG00000096775",0
"ENSDARG00000020469",211
"ENSDARG00000096758",0
"ENSDARG00000097778",0
"ENSDARG00000114158",31
"ENSDARG00000097405",0
"ENSDARG00000093707",4
"ENSDARG00000096695",0
"ENSDARG00000004635",232
"ENSDARG00000031136",17
"ENSDARG00000107282",0
"ENSDARG00000042934",65
"ENSDARG00000042936",0
"ENSDARG00000000161",81
"ENSDARG00000011885",13
"ENSDARG00000003750",81
"ENSDARG00000094265",1
"ENSDARG00000042946",147
"ENSDARG00000042953",33
"ENSDARG00000042956",29
"ENSDARG00000018485",29
"ENSDARG00000021172",18
"ENSDARG00000022650",146
"ENSDARG00000042978",46
"ENSDARG00000042980",13
"ENSDARG00000042982",23
"ENSDARG00000096798",0
"ENSDARG00000022631",12
"ENSDARG00000042990",32
"ENSDARG00000094057",9
"ENSDARG00000095707",0
"ENSDARG00000033539",115
"ENSDARG00000004517",22
"ENSDARG00000043004",15
"ENSDARG00000096788",11
"ENSDARG00000022730",0
"ENSDARG00000011602",289
"ENSDARG00000097729",0
"ENSDARG00000002991",89
"ENSDARG00000043011",8
"ENSDARG00000043019",193
"ENSDARG00000003977",20
"ENSDARG00000011445",162
"ENSDARG00000016745",26
"ENSDARG00000043026",88
"ENSDARG00000010831",49
"ENSDARG00000091947",31
"ENSDARG00000043035",51
"ENSDARG00000056089",73
"ENSDARG00000056092",52
"ENSDARG00000056099",0
"ENSDARG00000056121",30
"ENSDARG00000097701",6
"ENSDARG00000056125",28
"ENSDARG00000009499",1131
"ENSDARG00000083421",0
"ENSDARG00000108590",0
"ENSDARG00000004111",0
"ENSDARG00000055676",15
"ENSDARG00000028086",97
"ENSDARG00000055678",1008
"ENSDARG00000042221",39
"ENSDARG00000042231",7
"ENSDARG00000029290",4
"ENSDARG00000055365",0
"ENSDARG00000055374",0
