Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ENSDARG00000074320,ENSDARG00000074320,protein_coding,1,1.0630647312,3.9162929377,2.106855422
CABZ01083937.2,ENSDARG00000106433,rRNA,0,0,0,
CABZ01083943.1,ENSDARG00000117240,lincRNA,12,3.512692122,12.9406337596,25.2822650643
ENSDARG00000098655,ENSDARG00000098655,protein_coding,18,13.3025212355,49.0060185782,37.9233975965
CABZ01083945.1,ENSDARG00000117346,lincRNA,0,0,0,0
tnfsf13,ENSDARG00000091556,protein_coding,0,0,0,0
h1m,ENSDARG00000102892,protein_coding,0,0,0,0
ephb4a,ENSDARG00000100725,protein_coding,39,10.9720976443,40.420820345,82.1673614591
dlg4a,ENSDARG00000041926,protein_coding,21,12.2973165941,45.3028801687,44.2439638626
LO017735.1,ENSDARG00000085136,rRNA,0,0,0,
mepce,ENSDARG00000059461,protein_coding,53,11.6591163747,42.9517730924,111.6633373675
her1,ENSDARG00000014722,protein_coding,0,0,0,0
her7,ENSDARG00000017917,protein_coding,0,0,0,0
ENSDARG00000059459,ENSDARG00000059459,protein_coding,0,0,0,0
usp39,ENSDARG00000041908,protein_coding,12,8.0417181176,29.6254056275,25.2822650643
sftpbb,ENSDARG00000067566,protein_coding,2,1.365297185,5.0297066269,4.2137108441
spaw,ENSDARG00000014309,protein_coding,0,0,0,0
CT033825.1,ENSDARG00000096889,lincRNA,1,1.4985370307,5.5205575145,2.106855422
ank1a_1,ENSDARG00000059093,protein_coding,94,12.0147835925,44.2620385658,198.0444096706
ank1a_2,ENSDARG00000092143,protein_coding,0,0,0,0
dre-mir-2188,ENSDARG00000089634,miRNA,0,0,0,
FO704822.1,ENSDARG00000102513,protein_coding,0,0,0,0
ENSDARG00000076888,ENSDARG00000076888,protein_coding,34,11.6884231641,43.0597382698,71.6330843489
CU928129.2,ENSDARG00000097815,lincRNA,0,0,0,0
CU928129.1,ENSDARG00000083389,snoRNA,0,0,0,
mat2ab,ENSDARG00000037121,protein_coding,40,24.4478768652,90.0651152248,84.2742168811
inpp5jb,ENSDARG00000093359,protein_coding,5,2.8229363039,10.3995976783,10.5342771101
selenom,ENSDARG00000051957,protein_coding,3,4.3287206573,15.9468540733,6.3205662661
smtnb,ENSDARG00000059442,protein_coding,20,5.2063027858,19.1798356512,42.1371084405
FQ311924.2,ENSDARG00000117525,lincRNA,0,0,0,0
FQ311924.1,ENSDARG00000099542,protein_coding,0,0,0,0
isca1,ENSDARG00000051956,protein_coding,52,17.8271384363,65.6745486017,109.5564819454
CABZ01032476.1,ENSDARG00000074645,protein_coding,9,3.7263886883,13.7278843654,18.9616987982
psat1,ENSDARG00000016733,protein_coding,5,3.48790167,12.8493066098,10.5342771101
si:ch211-157p22.10,ENSDARG00000077155,protein_coding,2,1.0050793822,3.7026769592,4.2137108441
zgc:153044,ENSDARG00000067564,protein_coding,1,1.8453794296,6.7983126663,2.106855422
kiss1rb,ENSDARG00000067563,protein_coding,0,0,0,0
mapkapk5,ENSDARG00000028082,protein_coding,5,3.5095534298,12.9290709285,10.5342771101
aldh2.1,ENSDARG00000089924,protein_coding,4,2.5939222847,9.5559181169,8.4274216881
aldh2.2,ENSDARG00000028087,protein_coding,40,20.6523160734,76.0824032721,84.2742168811
vps33a,ENSDARG00000101116,protein_coding,14,6.8962377415,25.4054963639,29.4959759084
eif2b1,ENSDARG00000091402,protein_coding,9,8.8211754292,32.4968988444,18.9616987982
gtf2h3,ENSDARG00000067560,protein_coding,12,11.7430596587,43.261017187,25.2822650643
CT978957.3,ENSDARG00000114932,rRNA,0,0,0,
CT978957.2,ENSDARG00000103717,processed_transcript,0,0,0,
CT978957.1,ENSDARG00000102843,processed_transcript,0,0,0,
znf1005,ENSDARG00000099917,protein_coding,3,1.7363225717,6.3965510522,6.3205662661
dguok,ENSDARG00000075395,protein_coding,2,2.092154307,7.7074226023,4.2137108441
mob1a,ENSDARG00000102320,protein_coding,25,18.0572841974,66.5223974602,52.6713855507
mthfd2,ENSDARG00000098646,protein_coding,0,0,0,0
arl6ip4,ENSDARG00000105036,protein_coding,6,6.4333744941,23.700324502,12.6411325322
ENSDARG00000097803,ENSDARG00000097803,protein_coding,6,6.5006223111,23.9480630857,12.6411325322
kmt5ab,ENSDARG00000104114,protein_coding,6,3.9153800698,14.4241219425,12.6411325322
rilpl2,ENSDARG00000024818,protein_coding,8,4.9528550942,18.2461433034,16.8548433762
fsd1l,ENSDARG00000059432,protein_coding,13,8.4699919129,31.2031511691,27.3891204864
ugt2a6,ENSDARG00000039501,protein_coding,7,4.5847815422,16.890173333,14.7479879542
ugt2a5,ENSDARG00000011537,protein_coding,0,0,0,0
ythdc1,ENSDARG00000051953,protein_coding,66,26.3784892494,97.1774230868,139.0524578538
fktn,ENSDARG00000059437,protein_coding,17,8.0734469278,29.7422934441,35.8165421745
ugt2a4,ENSDARG00000051940,protein_coding,22,5.4270698495,19.9931337198,46.3508192846
dnajc25,ENSDARG00000067613,protein_coding,1,0.8928827965,3.2893486985,2.106855422
si:ch211-154e10.1,ENSDARG00000094605,protein_coding,0,0,0,0
rgs3a,ENSDARG00000099746,protein_coding,34,25.7858018339,94.9939835732,71.6330843489
znf618,ENSDARG00000071469,protein_coding,17,4.494018598,16.5558058512,35.8165421745
pappaa,ENSDARG00000101090,protein_coding,43,9.5812946305,35.2971511454,90.5947831472
CABZ01075572.1,ENSDARG00000105924,protein_coding,0,0,0,0
brinp1,ENSDARG00000078302,protein_coding,22,7.7825046022,28.6704721887,46.3508192846
CU927890.1,ENSDARG00000107130,protein_coding,14,8.5065951623,31.3379962476,29.4959759084
ak1,ENSDARG00000001950,protein_coding,469,645.2826437593,2377.1984775236,988.1151929309
gpsm1b,ENSDARG00000054874,protein_coding,0,0,0,0
ENSDARG00000003803,ENSDARG00000003803,protein_coding,0,0,0,0
nup214,ENSDARG00000016212,protein_coding,21,4.3802616881,16.1367294111,44.2439638626
fam78ab,ENSDARG00000088222,protein_coding,3,2.4532263028,9.0375990869,6.3205662661
ENSDARG00000109568,ENSDARG00000109568,protein_coding,0,0,0,0
ENSDARG00000079639,ENSDARG00000079639,protein_coding,71,13.8828465999,51.1439167318,149.5867349639
dqx1,ENSDARG00000059455,protein_coding,4,3.0597435068,11.271987053,8.4274216881
oxt,ENSDARG00000042845,protein_coding,3,5.3534536679,19.7219343059,6.3205662661
CABZ01087674.1,ENSDARG00000110235,rRNA,0,0,0,
thnsl2,ENSDARG00000032584,protein_coding,0,0,0,0
smyd1a,ENSDARG00000009280,protein_coding,78,14.2209450851,52.3894596146,164.3347229181
fabp1a,ENSDARG00000019357,protein_coding,0,0,0,0
spra,ENSDARG00000004406,protein_coding,2,0.9645488449,3.5533638907,4.2137108441
exosc2,ENSDARG00000028688,protein_coding,9,8.053288935,29.6680321105,18.9616987982
abl1,ENSDARG00000035187,protein_coding,17,6.2668516609,23.0868602638,35.8165421745
rab14l,ENSDARG00000035188,protein_coding,4,2.0601005971,7.5893378668,8.4274216881
ddx54,ENSDARG00000105286,protein_coding,36,10.3913405613,38.2813317554,75.846795193
tbx5a,ENSDARG00000024894,protein_coding,6,3.4437999138,12.6868372969,12.6411325322
tbx3a,ENSDARG00000002216,protein_coding,16,5.1396104774,18.9341435416,33.7096867524
ENSDARG00000099908,ENSDARG00000099908,protein_coding,0,0,0,0
lman2la,ENSDARG00000102657,protein_coding,3,3.6907588591,13.5966253325,6.3205662661
wbp1,ENSDARG00000098583,protein_coding,2,1.3835213966,5.0968439789,4.2137108441
pax8,ENSDARG00000015879,protein_coding,0,0,0,0
CZQB01141835.1,ENSDARG00000112811,protein_coding,6,6.0573980626,22.3152406026,12.6411325322
ENSDARG00000115222,ENSDARG00000115222,protein_coding,0,0,0,0
ENSDARG00000086706,ENSDARG00000086706,protein_coding,13,18.845238417,69.4251929858,27.3891204864
mbd5,ENSDARG00000059581,protein_coding,13,4.9206374199,18.1274545288,27.3891204864
sowahcb,ENSDARG00000059582,protein_coding,0,0,0,0
crygm4,ENSDARG00000008219,protein_coding,0,0,0,0
ENSDARG00000104339,ENSDARG00000104339,protein_coding,12,3.1790050748,11.7113424589,25.2822650643
ldlrb,ENSDARG00000026759,protein_coding,3,1.2122667988,4.4659480868,6.3205662661
ap1m2,ENSDARG00000096454,protein_coding,38,26.6125326293,98.0396306353,80.060506037
cdkn2d,ENSDARG00000094176,protein_coding,0,0,0,0
si:zfos-323e3.4,ENSDARG00000078283,protein_coding,0,0,0,0
keap1b,ENSDARG00000074634,protein_coding,9,3.4981473811,12.887051448,18.9616987982
s1pr5b,ENSDARG00000052192,protein_coding,0,0,0,0
fdx2,ENSDARG00000052190,protein_coding,0,0,0,0
zglp1,ENSDARG00000067669,protein_coding,0,0,0,0
CABZ01066694.1,ENSDARG00000110178,protein_coding,2,0.7647007289,2.817130487,4.2137108441
tab1,ENSDARG00000036613,protein_coding,5,5.9912607684,22.0715931458,10.5342771101
mgat3b,ENSDARG00000036619,protein_coding,18,12.6486684968,46.5972481735,37.9233975965
c1qtnf6b,ENSDARG00000006544,protein_coding,0,0,0,0
CABZ01084575.1,ENSDARG00000117384,lincRNA,0,0,0,0
rps19bp1,ENSDARG00000091124,protein_coding,22,12.9683820765,47.7750617134,46.3508192846
atf4a,ENSDARG00000111939,protein_coding,42,37.1543391834,136.8752737955,88.4879277252
rbfox2,ENSDARG00000052182,protein_coding,22,8.3577538734,30.7896701941,46.3508192846
pde6ha,ENSDARG00000102558,protein_coding,37,63.563635655,234.1661896012,77.953650615
si:zfos-169g10.3,ENSDARG00000099309,protein_coding,0,0,0,0
si:zfos-169g10.2,ENSDARG00000103662,protein_coding,0,0,0,0
cyth4b,ENSDARG00000103984,protein_coding,0,0,0,0
fam83fb,ENSDARG00000104188,protein_coding,0,0,0,0
grap2b,ENSDARG00000101169,protein_coding,0,0,0,0
LO017974.1,ENSDARG00000115741,protein_coding,0,0,0,0
cacna1ib,ENSDARG00000096307,protein_coding,0,0,0,0
zgc:92360,ENSDARG00000038151,protein_coding,21,9.00983113,33.1918997855,44.2439638626
uts2r4,ENSDARG00000096322,protein_coding,0,0,0,0
lgals2b,ENSDARG00000038153,protein_coding,133,245.0718560356,902.8360652282,280.2117711296
kynu,ENSDARG00000099546,protein_coding,9,1.6937617824,6.239758607,18.9616987982
CABZ01057381.1,ENSDARG00000117479,lincRNA,0,0,0,0
zeb2b,ENSDARG00000078416,protein_coding,41,6.6905294091,24.6476741301,86.3810723031
txnrd3,ENSDARG00000100374,protein_coding,109,43.508551082,160.283966091,229.647241001
CABZ01063034.1,ENSDARG00000114386,protein_coding,0,0,0,0
CU855799.2,ENSDARG00000117386,lincRNA,0,0,0,0
CU855799.1,ENSDARG00000114423,rRNA,0,0,0,
ENSDARG00000114823,ENSDARG00000114823,protein_coding,84,18.4655358402,68.0263820985,176.9758554503
chchd6b,ENSDARG00000045978,protein_coding,5,6.7597050843,24.9025148753,10.5342771101
tpra1,ENSDARG00000054930,protein_coding,17,12.5411373095,46.2011070759,35.8165421745
trim107,ENSDARG00000079884,protein_coding,0,0,0,0
zgc:123305,ENSDARG00000015563,protein_coding,5,1.2966907168,4.7769628201,10.5342771101
acvr2ab,ENSDARG00000104700,protein_coding,1,0.9422619208,3.4712596493,2.106855422
orc4,ENSDARG00000101161,protein_coding,0,0,0,0
zgc:158417,ENSDARG00000101671,protein_coding,0,0,0,0
zgc:113442,ENSDARG00000101906,protein_coding,0,0,0,0
ntan1,ENSDARG00000105182,protein_coding,0,0,0,0
myl9b,ENSDARG00000008030,protein_coding,39,16.404343485,60.4330222338,82.1673614591
FO834857.1,ENSDARG00000112895,protein_coding,0,0,0,0
dlgap4b,ENSDARG00000012823,protein_coding,12,4.8712235073,17.9454154193,25.2822650643
quo,ENSDARG00000073684,protein_coding,48,7.9348372282,29.2316602045,101.1290602573
tgm2b,ENSDARG00000074094,protein_coding,43,16.0608968851,59.1677770852,90.5947831472
vstm2l,ENSDARG00000098289,protein_coding,0,0,0,0
tgm5l,ENSDARG00000098837,protein_coding,0,0,0,0
pxmp4,ENSDARG00000114885,protein_coding,5,1.1667783635,4.2983702974,10.5342771101
acvr1bb,ENSDARG00000052142,protein_coding,5,3.0028627125,11.062440215,10.5342771101
prkag1,ENSDARG00000003818,protein_coding,53,19.3599541799,71.3213876841,111.6633373675
CU638693.3,ENSDARG00000097359,lincRNA,0,0,0,0
CU638693.2,ENSDARG00000096924,lincRNA,0,0,0,0
CU638693.1,ENSDARG00000096883,lincRNA,0,0,0,0
pbx1b,ENSDARG00000101131,protein_coding,13,8.3432479679,30.7362309504,27.3891204864
med8,ENSDARG00000114425,protein_coding,0,0,0,0
CABZ01056637.1,ENSDARG00000100203,protein_coding,0,0,0,0
LO017858.1,ENSDARG00000117673,lincRNA,0,0,0,0
LO018168.1,ENSDARG00000117550,lincRNA,16,3.9936929096,14.7126236791,33.7096867524
hyi,ENSDARG00000030166,protein_coding,11,11.0424883702,40.6801372943,23.1754096423
ptprfa,ENSDARG00000103479,protein_coding,40,5.5120130092,20.3060613209,84.2742168811
BX255959.1,ENSDARG00000116015,rRNA,0,0,0,
kdm4aa,ENSDARG00000018782,protein_coding,102,18.9098442425,69.6631985661,214.8992530468
st3gal3a,ENSDARG00000015374,protein_coding,4,2.1352544816,7.8662021237,8.4274216881
artna,ENSDARG00000096252,protein_coding,0,0,0,0
rad54l,ENSDARG00000018623,protein_coding,2,0.9608232797,3.5396390398,4.2137108441
si:ch1073-342h5.2,ENSDARG00000096306,protein_coding,2,0.8973923056,3.3059615708,4.2137108441
uqcrh,ENSDARG00000059128,protein_coding,12,18.2462455088,67.2185242601,25.2822650643
faah,ENSDARG00000077764,protein_coding,7,4.3445609524,16.0052091614,14.7479879542
dmbx1b,ENSDARG00000002510,protein_coding,4,3.4791209385,12.8169587051,8.4274216881
col28a2b,ENSDARG00000100781,protein_coding,2,0.7260862437,2.674876087,4.2137108441
klhl41b,ENSDARG00000006757,protein_coding,171,49.9852786777,184.1440018889,360.2722771667
ppig,ENSDARG00000044431,protein_coding,18,8.6274155065,31.7830941299,37.9233975965
phospho2,ENSDARG00000102202,protein_coding,0,0,0,0
ssb,ENSDARG00000029252,protein_coding,11,5.2723094762,19.4230019683,23.1754096423
ENSDARG00000005846,ENSDARG00000005846,protein_coding,0,0,0,0
erich2,ENSDARG00000107534,protein_coding,3,2.9060414381,10.7057540586,6.3205662661
gad1b,ENSDARG00000027419,protein_coding,21,5.1588979747,19.0051980008,44.2439638626
gorasp2,ENSDARG00000015126,protein_coding,20,12.3575333882,45.524716712,42.1371084405
tlk1b,ENSDARG00000100715,protein_coding,20,7.72777717,28.4688582607,42.1371084405
dync1i2b,ENSDARG00000103195,protein_coding,2,1.3182678702,4.8564522915,4.2137108441
slc25a12,ENSDARG00000102362,protein_coding,25,10.7967511764,39.7748501481,52.6713855507
unc50,ENSDARG00000040455,protein_coding,2,2.0109712781,7.4083471901,4.2137108441
CU914157.1,ENSDARG00000096825,lincRNA,0,0,0,0
sema5bb,ENSDARG00000075648,protein_coding,3,1.0214500976,3.7629860967,6.3205662661
trim25l,ENSDARG00000020863,protein_coding,16,6.1764654774,22.7538807551,33.7096867524
trak2,ENSDARG00000102471,protein_coding,38,13.9421409881,51.3623551647,80.060506037
ENSDARG00000088225,ENSDARG00000088225,protein_coding,0,0,0,0
nbeal1,ENSDARG00000099547,protein_coding,28,4.1346314371,15.2318362386,58.9919518168
rbm26,ENSDARG00000104130,protein_coding,25,4.9537427733,18.249413482,52.6713855507
CU693471.1,ENSDARG00000104833,lincRNA,0,0,0,0
CABZ01046895.1,ENSDARG00000090904,protein_coding,1,0.6088035906,2.2428109335,2.106855422
pou4f1,ENSDARG00000005559,protein_coding,5,2.2763282129,8.3859127691,10.5342771101
BX276187.1,ENSDARG00000112886,rRNA,0,0,0,
pcdh9,ENSDARG00000063264,protein_coding,101,31.8676710521,117.399375049,212.7923976248
CU074421.2,ENSDARG00000110683,rRNA,0,0,0,
CU074421.1,ENSDARG00000096414,lincRNA,0,0,0,0
BX950865.1,ENSDARG00000117420,lincRNA,0,0,0,0
CU570897.1,ENSDARG00000112680,rRNA,0,0,0,
BX324134.3,ENSDARG00000112008,rRNA,0,0,0,
BX324134.1,ENSDARG00000097859,lincRNA,0,0,0,0
BX324134.4,ENSDARG00000116943,protein_coding,0,0,0,0
BX324134.2,ENSDARG00000109241,rRNA,0,0,0,
rtn4a,ENSDARG00000044601,protein_coding,50,21.8055002721,80.3306931462,105.3427711014
rps27a,ENSDARG00000032725,protein_coding,335,390.5044249286,1438.6045144473,705.7965663792
mtif2,ENSDARG00000063213,protein_coding,10,4.7006263625,17.3169415611,21.0685542203
ccdc88aa,ENSDARG00000078440,protein_coding,9,2.3666113361,8.7185126075,18.9616987982
AL772382.1,ENSDARG00000097122,lincRNA,0,0,0,0
si:ch211-194e18.2,ENSDARG00000063257,protein_coding,0,0,0,0
cep170ab,ENSDARG00000058892,protein_coding,7,1.682090446,6.196761816,14.7479879542
bcl11ab,ENSDARG00000063153,protein_coding,56,26.7378123566,98.5011567276,117.9839036335
zgc:113227,ENSDARG00000058874,protein_coding,5,3.8626886196,14.2300085002,10.5342771101
si:dkey-261j15.2,ENSDARG00000096411,protein_coding,13,10.5199834494,38.7552476134,27.3891204864
ccdc85al,ENSDARG00000005343,protein_coding,0,0,0,0
sec23b,ENSDARG00000019360,protein_coding,38,10.8477984737,39.962906589,80.060506037
si:ch211-85n16.3,ENSDARG00000096346,protein_coding,7,9.7388144839,35.8774487242,14.7479879542
dtd1,ENSDARG00000044628,protein_coding,18,4.334587268,15.9684664602,37.9233975965
ENSDARG00000077040,ENSDARG00000077040,protein_coding,1,0.4646192512,1.7116409178,2.106855422
ENSDARG00000075924,ENSDARG00000075924,protein_coding,10,2.0671193876,7.615194843,21.0685542203
AL929341.1,ENSDARG00000084151,rRNA,0,0,0,
zak_1,ENSDARG00000044615,protein_coding,4,1.0485022006,3.8626450892,8.4274216881
tuba8l4,ENSDARG00000006260,protein_coding,312,227.0691336933,836.5146717161,657.3388916726
si:ch211-114n24.6,ENSDARG00000036700,protein_coding,56,49.433641724,182.1117908271,117.9839036335
CU659670.1,ENSDARG00000096419,lincRNA,0,0,0,0
bin1b,ENSDARG00000058820,protein_coding,46,22.6500965296,83.4421559401,96.9153494133
ihhb,ENSDARG00000058815,protein_coding,0,0,0,0
nhej1,ENSDARG00000058893,protein_coding,0,0,0,0
atg3,ENSDARG00000009350,protein_coding,22,16.0394409035,59.0887340066,46.3508192846
ENSDARG00000058903,ENSDARG00000058903,protein_coding,5,2.7738308107,10.2186947749,10.5342771101
hs6st3a,ENSDARG00000071217,protein_coding,0,0,0,0
CU856176.1,ENSDARG00000112074,rRNA,0,0,0,
si:ch211-181l5.2,ENSDARG00000058906,protein_coding,0,0,0,0
dzip1,ENSDARG00000000943,protein_coding,9,3.3365340148,12.2916735122,18.9616987982
si:busm1-52i16.2,ENSDARG00000058930,protein_coding,0,0,0,0
cldn10a,ENSDARG00000058937,protein_coding,0,0,0,0
BX663606.1,ENSDARG00000096429,lincRNA,0,0,0,0
abcc4,ENSDARG00000058953,protein_coding,36,10.4009956977,38.3169009371,75.846795193
sox21a,ENSDARG00000031664,protein_coding,3,3.3050108118,12.1755431454,6.3205662661
ccdc65,ENSDARG00000032005,protein_coding,4,3.2496034893,11.9714245253,8.4274216881
fkbp11,ENSDARG00000037000,protein_coding,7,3.7350922989,13.7599481593,14.7479879542
AL953886.2,ENSDARG00000104298,antisense,0,0,0,0
arf3b,ENSDARG00000036998,protein_coding,5,9.6417498877,35.5198661788,10.5342771101
AL953886.1,ENSDARG00000101745,TEC,0,0,0,
erbb3a,ENSDARG00000006202,protein_coding,58,10.6699560213,39.3077412734,122.1976144776
pa2g4a,ENSDARG00000039578,protein_coding,63,31.6472137874,116.5872182693,132.7318915877
myh10,ENSDARG00000000103,protein_coding,145,23.3582348984,86.0509126893,305.494036194
ubn2a,ENSDARG00000063062,protein_coding,30,7.3379689411,27.0328185077,63.2056626608
ttc26,ENSDARG00000012039,protein_coding,11,4.9445764694,18.2156451419,23.1754096423
rpsa,ENSDARG00000019181,protein_coding,364,93.3865527494,344.0327632611,766.895373618
ENSDARG00000081943,ENSDARG00000081943,snoRNA,0,0,0,
CR925711.3,ENSDARG00000116745,snoRNA,0,0,0,
CR925711.2,ENSDARG00000113571,snoRNA,0,0,0,
slc25a38b,ENSDARG00000074533,protein_coding,10,2.9155783767,10.7408878037,21.0685542203
myh9a,ENSDARG00000063295,protein_coding,253,44.0478430972,162.2706988349,533.0344217729
plppr2b,ENSDARG00000044600,protein_coding,0,0,0,0
palm3,ENSDARG00000071215,protein_coding,3,1.0809261896,3.9820939198,6.3205662661
si:ch211-207j7.2,ENSDARG00000090793,protein_coding,20,7.3902895753,27.2255658768,42.1371084405
klf1,ENSDARG00000017400,protein_coding,1,0.4925884101,1.8146783117,2.106855422
nfil3-3,ENSDARG00000116941,protein_coding,0,0,0,0
nfil3-5,ENSDARG00000094965,protein_coding,33,9.4770097604,34.9129693657,69.5262289269
rgl3a,ENSDARG00000071213,protein_coding,11,3.5316579997,13.0105033835,23.1754096423
ccdc151,ENSDARG00000062978,protein_coding,1,0.6737734212,2.4821574957,2.106855422
slc44a2,ENSDARG00000037059,protein_coding,31,6.7978416434,25.0430086123,65.3125180828
gcdha,ENSDARG00000037057,protein_coding,41,12.2290683828,45.0514561677,86.3810723031
si:ch211-276a17.5,ENSDARG00000096398,protein_coding,14,3.7431213021,13.7895267237,29.4959759084
acp5a,ENSDARG00000019763,protein_coding,0,0,0,0
ilf3a,ENSDARG00000058660,protein_coding,19,3.6206417918,13.338316532,40.0302530185
ptger1a,ENSDARG00000078605,protein_coding,10,3.2339722712,11.9138396699,21.0685542203
si:dkey-217d24.6,ENSDARG00000096428,protein_coding,11,3.6572154747,13.4730526885,23.1754096423
rasal3,ENSDARG00000089933,protein_coding,0,0,0,0
CR388009.1,ENSDARG00000111849,rRNA,0,0,0,
pglyrp2,ENSDARG00000062998,protein_coding,2,0.8983645616,3.3095433276,4.2137108441
myh11a,ENSDARG00000009782,protein_coding,234,40.9519997343,150.8657211865,493.0041687544
fopnl,ENSDARG00000071198,protein_coding,1,1.4667284617,5.4033758692,2.106855422
ube2g2,ENSDARG00000025404,protein_coding,16,14.1138806867,51.995038151,33.7096867524
tspeara,ENSDARG00000077580,protein_coding,0,0,0,0
usp40,ENSDARG00000071197,protein_coding,22,5.8833124449,21.6739153333,46.3508192846
nabp1b,ENSDARG00000043685,protein_coding,0,0,0,0
CR954285.2,ENSDARG00000096297,antisense,0,0,0,0
cavin2b,ENSDARG00000071196,protein_coding,186,67.9824116387,250.4448043177,391.8751084971
tmeff2b,ENSDARG00000058699,protein_coding,2,0.4511373723,1.661974152,4.2137108441
CR954285.1,ENSDARG00000083564,rRNA,0,0,0,
CU179717.1,ENSDARG00000112863,rRNA,0,0,0,
vps16,ENSDARG00000059902,protein_coding,14,5.0282992484,18.5240769041,29.4959759084
rgn,ENSDARG00000098645,protein_coding,0,0,0,0
zgc:64065_1,ENSDARG00000071139,protein_coding,0,0,0,0
zgc:64065_2,ENSDARG00000098099,protein_coding,3,1.2408903248,4.5713961461,6.3205662661
zgc:112023,ENSDARG00000103253,protein_coding,0,0,0,0
si:ch211-207l14.1,ENSDARG00000098376,protein_coding,12,9.5737195806,35.2692449293,25.2822650643
sft2d2b,ENSDARG00000071159,protein_coding,0,0,0,0
tbx19,ENSDARG00000079187,protein_coding,0,0,0,0
iqcb1_1,ENSDARG00000101032,protein_coding,0,0,0,0
pimr70,ENSDARG00000088058,protein_coding,0,0,0,0
iqcb1_2,ENSDARG00000093431,protein_coding,0,0,0,0
ccdc14,ENSDARG00000098734,protein_coding,7,3.0053504137,11.0716048186,14.7479879542
kalrnb,ENSDARG00000063538,protein_coding,26,3.6286388155,13.367777285,54.7782409727
pimr71,ENSDARG00000044264,protein_coding,0,0,0,0
si:ch211-113j14.1,ENSDARG00000073764,protein_coding,12,7.6737423271,28.2697958071,25.2822650643
BX927387.1,ENSDARG00000116646,rRNA,0,0,0,
map3k2,ENSDARG00000062884,protein_coding,2,0.9062191151,3.3384792255,4.2137108441
cyp27c1,ENSDARG00000092660,protein_coding,3,1.4225532621,5.2406359936,6.3205662661
ercc3,ENSDARG00000002402,protein_coding,7,3.1556723989,11.6253857048,14.7479879542
wdr12,ENSDARG00000003287,protein_coding,11,6.5935629353,24.2904530639,23.1754096423
tcf23,ENSDARG00000087381,protein_coding,0,0,0,0
nop58,ENSDARG00000104353,protein_coding,63,34.9035640702,128.5834977438,132.7318915877
BX927225.2,ENSDARG00000085291,snoRNA,0,0,0,
BX927225.3,ENSDARG00000085557,snoRNA,0,0,0,
ENSDARG00000080938,ENSDARG00000080938,snoRNA,0,0,0,
sumo1,ENSDARG00000044267,protein_coding,13,11.2598987199,41.4810693466,27.3891204864
fzd7b,ENSDARG00000027589,protein_coding,11,4.807323644,17.7100105789,23.1754096423
cdk15,ENSDARG00000006093,protein_coding,0,0,0,0
als2b,ENSDARG00000076924,protein_coding,16,2.726479212,10.044253157,33.7096867524
mpp4l_1,ENSDARG00000076872,protein_coding,0,0,0,0
CU570787.1,ENSDARG00000096401,antisense,0,0,0,0
pimr74,ENSDARG00000075240,protein_coding,0,0,0,0
tmem237b,ENSDARG00000074248,protein_coding,23,17.3903172747,64.0653148647,48.4576747066
pimr73,ENSDARG00000071183,protein_coding,0,0,0,0
zp2l2,ENSDARG00000004898,protein_coding,0,0,0,0
cyp20a1,ENSDARG00000006040,protein_coding,10,7.1032880384,26.1682623476,21.0685542203
abi2b,ENSDARG00000014875,protein_coding,11,5.9485404742,21.9142130903,23.1754096423
itm2ba,ENSDARG00000007098,protein_coding,139,92.9995789334,342.6071653854,292.8529036618
nudt15,ENSDARG00000113961,protein_coding,0,0,0,0
sucla2,ENSDARG00000005359,protein_coding,81,47.724606621,175.8157658465,170.6552891842
htr2ab,ENSDARG00000058165,protein_coding,0,0,0,0
BX511272.1,ENSDARG00000096397,antisense,0,0,0,0
atp7b,ENSDARG00000058145,protein_coding,0,0,0,0
b3galt1a,ENSDARG00000079700,protein_coding,1,0.5150251493,1.8973344667,2.106855422
xirp2a,ENSDARG00000071113,protein_coding,411,38.9720162612,143.5715319762,865.9175784533
scn1lab,ENSDARG00000062744,protein_coding,19,3.6485917824,13.4412833108,40.0302530185
cobll1a,ENSDARG00000089858,protein_coding,0,0,0,0
kcnh7,ENSDARG00000062687,protein_coding,13,3.4750085024,12.8018086357,27.3891204864
BX005368.1,ENSDARG00000096286,sense_intronic,0,0,0,0
dnah9l,ENSDARG00000062630,protein_coding,31,2.6414576832,9.7310368465,65.3125180828
BX936397.1,ENSDARG00000096235,antisense,0,0,0,0
si:dkey-34m19.3,ENSDARG00000078814,protein_coding,5,2.1503902758,7.9219618552,10.5342771101
sp3b,ENSDARG00000007812,protein_coding,17,4.5170599239,16.6406892822,35.8165421745
BX936397.2,ENSDARG00000096373,antisense,0,0,0,0
ola1,ENSDARG00000044565,protein_coding,37,20.5630349483,75.7534947593,77.953650615
gpr155b,ENSDARG00000071086,protein_coding,0,0,0,0
wipf1b,ENSDARG00000071084,protein_coding,5,1.4530207191,5.3528770293,10.5342771101
chrna1,ENSDARG00000009021,protein_coding,5,2.7276002972,10.0483831953,10.5342771101
atp5mc3b,ENSDARG00000009447,protein_coding,67,80.1285041152,295.190580176,141.1593132758
lnpk,ENSDARG00000006639,protein_coding,20,4.7672891358,17.5625248642,42.1371084405
dre-mir-10d,ENSDARG00000083047,miRNA,0,0,0,
mtx2,ENSDARG00000029415,protein_coding,2,1.6717550209,6.1586864745,4.2137108441
