"gene","genecount"
"ENSDARG00000079104",65
"ENSDARG00000044692",17
"ENSDARG00000044691",18
"ENSDARG00000077650",193
"ENSDARG00000044688",41
"ENSDARG00000001906",7
"ENSDARG00000005098",27
"ENSDARG00000096964",0
"ENSDARG00000029832",30
"ENSDARG00000044684",416
"ENSDARG00000011671",95
"ENSDARG00000078113",47
"ENSDARG00000002204",46
"ENSDARG00000057238",37
"ENSDARG00000025174",2
"ENSDARG00000089790",47
"ENSDARG00000113103",3
"ENSDARG00000016725",11
"ENSDARG00000079031",35
"ENSDARG00000007671",111
"ENSDARG00000054319",278
"ENSDARG00000093052",13
"ENSDARG00000057121",21
"ENSDARG00000057113",58
"ENSDARG00000083232",0
"ENSDARG00000016742",0
"ENSDARG00000057101",7
"ENSDARG00000057098",4
"ENSDARG00000057096",0
"ENSDARG00000043608",83
"ENSDARG00000074777",121
"ENSDARG00000057089",9
"ENSDARG00000002020",39
"ENSDARG00000039863",14
"ENSDARG00000062307",2
"ENSDARG00000002994",92
"ENSDARG00000057039",0
"ENSDARG00000094059",0
"ENSDARG00000062293",4
"ENSDARG00000092478",7
"ENSDARG00000095459",23
"ENSDARG00000057037",0
"ENSDARG00000057032",62
"ENSDARG00000057027",33
"ENSDARG00000006604",21
"ENSDARG00000014956",4
"ENSDARG00000105751",0
"ENSDARG00000105735",0
"ENSDARG00000105817",0
"ENSDARG00000105741",0
"ENSDARG00000105757",0
"ENSDARG00000094819",0
"ENSDARG00000105768",0
"ENSDARG00000105798",0
"ENSDARG00000094913",0
"ENSDARG00000056911",0
"ENSDARG00000017385",2
"ENSDARG00000034895",13
"ENSDARG00000021149",197
"ENSDARG00000056940",0
"ENSDARG00000093183",0
"ENSDARG00000092577",0
"ENSDARG00000105729",0
"ENSDARG00000095417",0
"ENSDARG00000105706",0
"ENSDARG00000094714",0
"ENSDARG00000093856",0
"ENSDARG00000092558",0
"ENSDARG00000092707",0
"ENSDARG00000094326",0
"ENSDARG00000096264",0
"ENSDARG00000075161",34
"ENSDARG00000076169",43
"ENSDARG00000099303",0
"ENSDARG00000078916",3
"ENSDARG00000089578",5
"ENSDARG00000096382",4
"ENSDARG00000010047",43
"ENSDARG00000058327",31
"ENSDARG00000096381",0
"ENSDARG00000096368",4
"ENSDARG00000023152",24
"ENSDARG00000096380",0
"ENSDARG00000059368",79
"ENSDARG00000085724",0
"ENSDARG00000108264",0
"ENSDARG00000062056",413
"ENSDARG00000069745",7
"ENSDARG00000004260",9
"ENSDARG00000069748",14
"ENSDARG00000032380",1
"ENSDARG00000044632",23
"ENSDARG00000079293",0
"ENSDARG00000007181",37
"ENSDARG00000004937",15
"ENSDARG00000085130",0
"ENSDARG00000093473",0
"ENSDARG00000097526",3
"ENSDARG00000080129",0
"ENSDARG00000093126",96
"ENSDARG00000017312",73
"ENSDARG00000003414",6
"ENSDARG00000078970",0
"ENSDARG00000062003",636
"ENSDARG00000100892",11
"ENSDARG00000104765",23
"ENSDARG00000069767",54
"ENSDARG00000087165",3
"ENSDARG00000089088",6
"ENSDARG00000091730",0
"ENSDARG00000103447",0
"ENSDARG00000069769",0
"ENSDARG00000099325",0
"ENSDARG00000103444",0
"ENSDARG00000098463",0
"ENSDARG00000099735",0
"ENSDARG00000075757",15
"ENSDARG00000098772",1
"ENSDARG00000006666",26
"ENSDARG00000091888",5
"ENSDARG00000044612",0
"ENSDARG00000095627",0
"ENSDARG00000044613",0
"ENSDARG00000069775",18
"ENSDARG00000091119",29
"ENSDARG00000056619",51
"ENSDARG00000056625",13
"ENSDARG00000056630",59
"ENSDARG00000000349",0
"ENSDARG00000044619",152
"ENSDARG00000044622",31
"ENSDARG00000088690",16
"ENSDARG00000044625",355
"ENSDARG00000044626",26
"ENSDARG00000044627",8
"ENSDARG00000044629",7
"ENSDARG00000059774",64
"ENSDARG00000006782",49
"ENSDARG00000069441",9
"ENSDARG00000015918",312
"ENSDARG00000018738",110
"ENSDARG00000008880",116
"ENSDARG00000061749",6
"ENSDARG00000089212",17
"ENSDARG00000007184",47
"ENSDARG00000056181",345
"ENSDARG00000110410",0
"ENSDARG00000117523",0
"ENSDARG00000031075",44
"ENSDARG00000085364",0
"ENSDARG00000117689",0
"ENSDARG00000044642",18
"ENSDARG00000078435",5
"ENSDARG00000074184",204
"ENSDARG00000101796",0
"ENSDARG00000107168",0
"ENSDARG00000069467",39
"ENSDARG00000081177",0
"ENSDARG00000061794",188
"ENSDARG00000056244",3
"ENSDARG00000056267",22
"ENSDARG00000061865",53
"ENSDARG00000104326",12
"ENSDARG00000056248",2258
"ENSDARG00000101767",0
"ENSDARG00000014274",57
"ENSDARG00000090899",0
"ENSDARG00000090469",6
"ENSDARG00000103687",764
"ENSDARG00000042970",0
"ENSDARG00000056239",300
"ENSDARG00000091512",75
"ENSDARG00000044655",57
"ENSDARG00000105820",0
"ENSDARG00000094515",4
"ENSDARG00000105762",0
"ENSDARG00000105719",0
"ENSDARG00000105835",0
"ENSDARG00000056277",1
"ENSDARG00000105754",0
"ENSDARG00000009771",152
"ENSDARG00000008155",85
"ENSDARG00000073707",88
"ENSDARG00000086553",119
"ENSDARG00000073781",0
"ENSDARG00000089836",93
"ENSDARG00000087753",0
"ENSDARG00000020811",11
"ENSDARG00000087666",1
"ENSDARG00000079373",0
"ENSDARG00000069494",0
"ENSDARG00000078256",3
"ENSDARG00000079908",13
"ENSDARG00000094217",1
"ENSDARG00000069495",0
"ENSDARG00000069497",6
"ENSDARG00000069498",55
"ENSDARG00000091669",17
"ENSDARG00000069501",20
"ENSDARG00000069503",43
"ENSDARG00000095025",0
"ENSDARG00000015955",38
"ENSDARG00000009544",165
"ENSDARG00000009215",3
"ENSDARG00000006580",0
"ENSDARG00000069505",15
"ENSDARG00000069507",1
"ENSDARG00000025567",54
"ENSDARG00000069766",1
"ENSDARG00000024026",24
"ENSDARG00000006524",393
"ENSDARG00000010977",12
"ENSDARG00000006316",920
"ENSDARG00000082891",0
"ENSDARG00000002391",13
"ENSDARG00000059365",31
"ENSDARG00000032714",44
"ENSDARG00000107795",0
"ENSDARG00000097511",0
"ENSDARG00000054911",25
"ENSDARG00000054916",39
"ENSDARG00000077860",426
"ENSDARG00000097025",0
"ENSDARG00000054929",33
"ENSDARG00000077938",34
"ENSDARG00000088207",0
"ENSDARG00000012399",100
"ENSDARG00000092480",1
"ENSDARG00000003175",85
"ENSDARG00000044534",0
"ENSDARG00000069266",35
"ENSDARG00000055064",58
"ENSDARG00000055076",127
"ENSDARG00000037008",32
"ENSDARG00000009553",223
"ENSDARG00000098328",0
"ENSDARG00000037009",389
"ENSDARG00000037012",383
"ENSDARG00000074057",870
"ENSDARG00000098766",544
"ENSDARG00000055132",34
"ENSDARG00000044540",60
"ENSDARG00000044541",37
"ENSDARG00000055154",122
"ENSDARG00000087993",0
"ENSDARG00000044544",4
"ENSDARG00000044545",183
"ENSDARG00000079905",213
"ENSDARG00000078317",32
"ENSDARG00000088601",0
"ENSDARG00000005945",138
"ENSDARG00000044550",3
"ENSDARG00000084957",0
"ENSDARG00000020676",117
"ENSDARG00000079095",0
"ENSDARG00000012723",127
"ENSDARG00000013755",2814
"ENSDARG00000001767",14
"ENSDARG00000055278",278
"ENSDARG00000005616",49
"ENSDARG00000090730",16
"ENSDARG00000075169",4
"ENSDARG00000055338",13
"ENSDARG00000044556",55
"ENSDARG00000021241",13
"ENSDARG00000097270",0
"ENSDARG00000019501",91
"ENSDARG00000061454",104
"ENSDARG00000080427",0
"ENSDARG00000107215",0
"ENSDARG00000062328",0
"ENSDARG00000055518",1347
"ENSDARG00000055523",110
"ENSDARG00000083285",0
"ENSDARG00000094912",0
"ENSDARG00000095273",45
"ENSDARG00000055536",99
"ENSDARG00000055539",129
"ENSDARG00000117105",0
"ENSDARG00000077818",29
"ENSDARG00000067591",22
"ENSDARG00000015557",74
"ENSDARG00000080922",0
"ENSDARG00000078865",28
"ENSDARG00000094085",0
"ENSDARG00000004988",118
"ENSDARG00000087457",17
"ENSDARG00000077257",7
"ENSDARG00000040178",11
"ENSDARG00000083339",0
"ENSDARG00000091692",0
"ENSDARG00000103260",19
"ENSDARG00000100964",1
"ENSDARG00000011317",5
"ENSDARG00000098587",0
"ENSDARG00000116369",0
"ENSDARG00000110627",7
"ENSDARG00000109968",0
"ENSDARG00000112176",0
"ENSDARG00000115841",0
"ENSDARG00000069362",0
"ENSDARG00000110355",0
"ENSDARG00000102728",2
"ENSDARG00000099580",0
"ENSDARG00000109332",0
"ENSDARG00000097564",0
"ENSDARG00000114310",0
"ENSDARG00000098684",0
"ENSDARG00000044567",65
"ENSDARG00000075526",190
"ENSDARG00000114922",6
"ENSDARG00000044566",70
"ENSDARG00000077116",15
"ENSDARG00000086705",48
"ENSDARG00000015033",39
"ENSDARG00000014536",100
"ENSDARG00000107769",0
"ENSDARG00000031246",2
"ENSDARG00000005551",64
"ENSDARG00000055999",17
"ENSDARG00000056005",100
"ENSDARG00000045127",14
"ENSDARG00000069428",0
"ENSDARG00000004956",33
"ENSDARG00000055955",0
"ENSDARG00000055926",5
"ENSDARG00000116832",5
"ENSDARG00000069422",102
"ENSDARG00000069421",21
"ENSDARG00000056453",28
"ENSDARG00000019060",126
"ENSDARG00000020645",100
"ENSDARG00000019312",21
"ENSDARG00000074719",1
"ENSDARG00000110266",8
"ENSDARG00000105039",42
"ENSDARG00000092044",74
"ENSDARG00000019693",140
"ENSDARG00000032746",1
"ENSDARG00000032263",5
"ENSDARG00000003344",1
"ENSDARG00000014017",181
"ENSDARG00000030006",80
"ENSDARG00000061560",47
"ENSDARG00000092398",8
"ENSDARG00000004301",33
"ENSDARG00000044596",9
"ENSDARG00000044597",132
"ENSDARG00000074222",13
"ENSDARG00000044514",85
"ENSDARG00000016789",7
"ENSDARG00000044513",32
"ENSDARG00000069373",21
"ENSDARG00000033361",19
"ENSDARG00000044512",0
"ENSDARG00000106726",0
"ENSDARG00000011171",146
"ENSDARG00000090676",0
"ENSDARG00000102482",28
"ENSDARG00000107312",0
"ENSDARG00000073961",0
"ENSDARG00000012932",29
"ENSDARG00000089078",6
"ENSDARG00000092576",5
"ENSDARG00000005908",56
"ENSDARG00000079283",43
"ENSDARG00000077364",22
"ENSDARG00000044094",100
"ENSDARG00000003127",84
"ENSDARG00000094924",0
"ENSDARG00000073704",80
"ENSDARG00000075930",70
"ENSDARG00000008255",197
"ENSDARG00000054667",0
"ENSDARG00000054658",0
"ENSDARG00000117308",5
"ENSDARG00000060200",1
"ENSDARG00000103925",0
"ENSDARG00000111106",27
"ENSDARG00000104924",0
"ENSDARG00000010238",77
"ENSDARG00000103606",185
"ENSDARG00000036629",3063
"ENSDARG00000036628",0
"ENSDARG00000110481",0
"ENSDARG00000089914",59
"ENSDARG00000093099",0
"ENSDARG00000069196",17
"ENSDARG00000091943",0
"ENSDARG00000092635",0
"ENSDARG00000032373",176
"ENSDARG00000033444",15
"ENSDARG00000111280",0
"ENSDARG00000022378",10
"ENSDARG00000006408",194
"ENSDARG00000060837",23
"ENSDARG00000054374",3
"ENSDARG00000010132",106
"ENSDARG00000003845",56
"ENSDARG00000007217",8
"ENSDARG00000026236",35
"ENSDARG00000044484",32
"ENSDARG00000044491",20
"ENSDARG00000094753",5
"ENSDARG00000007108",6
"ENSDARG00000090202",0
"ENSDARG00000079393",9
"ENSDARG00000021408",56
"ENSDARG00000054510",24
"ENSDARG00000069184",8
"ENSDARG00000054542",0
"ENSDARG00000044492",36
"ENSDARG00000054530",121
"ENSDARG00000074819",40
"ENSDARG00000083084",0
"ENSDARG00000098573",452
"ENSDARG00000093449",4
"ENSDARG00000081032",0
"ENSDARG00000079257",40
"ENSDARG00000109961",25
"ENSDARG00000020043",65
"ENSDARG00000076041",151
"ENSDARG00000108299",0
"ENSDARG00000117130",20
"ENSDARG00000044402",40
"ENSDARG00000032157",49
"ENSDARG00000089800",13
"ENSDARG00000069113",297
"ENSDARG00000054307",80
"ENSDARG00000091187",29
"ENSDARG00000085249",0
"ENSDARG00000060695",151
"ENSDARG00000069105",181
"ENSDARG00000060705",94
"ENSDARG00000054164",3
"ENSDARG00000079508",58
"ENSDARG00000054172",227
"ENSDARG00000115557",235
"ENSDARG00000054191",997
"ENSDARG00000078335",178
"ENSDARG00000117731",0
"ENSDARG00000102367",23
"ENSDARG00000105287",498
"ENSDARG00000099096",19
"ENSDARG00000108937",14
"ENSDARG00000079102",0
"ENSDARG00000054103",0
"ENSDARG00000054096",30
"ENSDARG00000044387",18
"ENSDARG00000060661",22
"ENSDARG00000080423",0
"ENSDARG00000018757",69
"ENSDARG00000044375",105
"ENSDARG00000033089",16
"ENSDARG00000054060",304
"ENSDARG00000109167",0
"ENSDARG00000026680",83
"ENSDARG00000077746",1
"ENSDARG00000044380",14
"ENSDARG00000044381",33
"ENSDARG00000077870",57
"ENSDARG00000054032",6
"ENSDARG00000073686",33
"ENSDARG00000022295",16
"ENSDARG00000104045",26
"ENSDARG00000100505",35
"ENSDARG00000117542",0
"ENSDARG00000117478",0
"ENSDARG00000038964",0
"ENSDARG00000029381",137
"ENSDARG00000053831",61
"ENSDARG00000053853",245
"ENSDARG00000044362",70
"ENSDARG00000053875",775
"ENSDARG00000053877",0
"ENSDARG00000094675",3
"ENSDARG00000082168",0
"ENSDARG00000095185",0
"ENSDARG00000075551",8
"ENSDARG00000087088",0
"ENSDARG00000060566",10
"ENSDARG00000026595",137
"ENSDARG00000073988",105
"ENSDARG00000010385",19
"ENSDARG00000005172",20
"ENSDARG00000017843",62
"ENSDARG00000017813",16
"ENSDARG00000019702",690
"ENSDARG00000086169",44
"ENSDARG00000069082",27
"ENSDARG00000089101",6
"ENSDARG00000007040",22
"ENSDARG00000046012",22
"ENSDARG00000060051",17
"ENSDARG00000114306",0
"ENSDARG00000008020",15
"ENSDARG00000077691",45
"ENSDARG00000076448",200
"ENSDARG00000069048",156
"ENSDARG00000054609",140
"ENSDARG00000079294",0
"ENSDARG00000018521",5
"ENSDARG00000094235",0
"ENSDARG00000044343",0
"ENSDARG00000044748",0
"ENSDARG00000053813",5
"ENSDARG00000035048",0
"ENSDARG00000105792",0
"ENSDARG00000094505",4
"ENSDARG00000092406",0
"ENSDARG00000068937",0
"ENSDARG00000044338",0
"ENSDARG00000053779",0
"ENSDARG00000044337",0
"ENSDARG00000022319",0
"ENSDARG00000044336",0
"ENSDARG00000053817",0
"ENSDARG00000105799",0
"ENSDARG00000106963",0
"ENSDARG00000013014",1
"ENSDARG00000108118",7
"ENSDARG00000074955",270
"ENSDARG00000080775",0
"ENSDARG00000080188",0
"ENSDARG00000015221",128
"ENSDARG00000098955",179
"ENSDARG00000102272",79
"ENSDARG00000099229",15
"ENSDARG00000098304",399
"ENSDARG00000099791",2
"ENSDARG00000104207",41
"ENSDARG00000102392",0
"ENSDARG00000101523",0
"ENSDARG00000014966",59
"ENSDARG00000032296",50
"ENSDARG00000053771",13
"ENSDARG00000019651",0
"ENSDARG00000003022",26
"ENSDARG00000069017",66
"ENSDARG00000007279",30
"ENSDARG00000020102",6
"ENSDARG00000069031",2
"ENSDARG00000019280",137
"ENSDARG00000101023",26
"ENSDARG00000101011",0
"ENSDARG00000102975",79
"ENSDARG00000100499",172
"ENSDARG00000083345",0
"ENSDARG00000103922",21
"ENSDARG00000102206",15
"ENSDARG00000104280",24
"ENSDARG00000105114",106
"ENSDARG00000069003",62
"ENSDARG00000113268",0
"ENSDARG00000083360",0
"ENSDARG00000099221",91
"ENSDARG00000030665",79
"ENSDARG00000021252",483
"ENSDARG00000043905",55
"ENSDARG00000020122",18
"ENSDARG00000053665",42
"ENSDARG00000097196",65
"ENSDARG00000068989",246
"ENSDARG00000058736",6
"ENSDARG00000100032",13
"ENSDARG00000084687",0
"ENSDARG00000101925",0
"ENSDARG00000103251",104
"ENSDARG00000101894",156
"ENSDARG00000105872",0
"ENSDARG00000089216",0
"ENSDARG00000096879",1
"ENSDARG00000079499",0
"ENSDARG00000002587",342
"ENSDARG00000053547",61
"ENSDARG00000085431",0
"ENSDARG00000094609",4
"ENSDARG00000010085",44
"ENSDARG00000004754",129
"ENSDARG00000091092",33
"ENSDARG00000001857",318
"ENSDARG00000114616",0
"ENSDARG00000094181",163
"ENSDARG00000077861",17
"ENSDARG00000032606",58
"ENSDARG00000033046",0
"ENSDARG00000094503",0
"ENSDARG00000068958",0
"ENSDARG00000060390",126
"ENSDARG00000044327",29
"ENSDARG00000044328",55
"ENSDARG00000014531",44
"ENSDARG00000086551",159
"ENSDARG00000090164",69
"ENSDARG00000060400",0
"ENSDARG00000023940",7
"ENSDARG00000013210",0
"ENSDARG00000090870",0
"ENSDARG00000094392",0
"ENSDARG00000116512",0
"ENSDARG00000093353",0
"ENSDARG00000093255",0
"ENSDARG00000077547",38
"ENSDARG00000016484",93
"ENSDARG00000111793",0
"ENSDARG00000110554",0
"ENSDARG00000083089",0
"ENSDARG00000115970",0
"ENSDARG00000083150",0
"ENSDARG00000083826",0
"ENSDARG00000068973",70
"ENSDARG00000092985",4
"ENSDARG00000053624",15
"ENSDARG00000053619",18
"ENSDARG00000053617",61
"ENSDARG00000116139",42
"ENSDARG00000004161",146
"ENSDARG00000117075",0
"ENSDARG00000021984",8
"ENSDARG00000087492",21
"ENSDARG00000019713",30
"ENSDARG00000042811",7
"ENSDARG00000087117",0
"ENSDARG00000090883",10
"ENSDARG00000091416",0
"ENSDARG00000102241",0
"ENSDARG00000098242",6
"ENSDARG00000100774",0
"ENSDARG00000103740",32
"ENSDARG00000099922",0
"ENSDARG00000113609",0
"ENSDARG00000113857",0
"ENSDARG00000068732",301
"ENSDARG00000012892",83
"ENSDARG00000005462",102
"ENSDARG00000060282",64
"ENSDARG00000044319",25
"ENSDARG00000010945",70
"ENSDARG00000090747",217
"ENSDARG00000045132",434
"ENSDARG00000096305",5
"ENSDARG00000086612",0
"ENSDARG00000038672",20
"ENSDARG00000003151",462
"ENSDARG00000053404",109
"ENSDARG00000026035",7
"ENSDARG00000053395",73
"ENSDARG00000053389",12
"ENSDARG00000117825",7
"ENSDARG00000117307",136
"ENSDARG00000117261",5
"ENSDARG00000117754",34
"ENSDARG00000105104",14
"ENSDARG00000102926",1
"ENSDARG00000102171",86
"ENSDARG00000117229",0
"ENSDARG00000113657",9
"ENSDARG00000099648",2
"ENSDARG00000043249",23
"ENSDARG00000101021",4
"ENSDARG00000103403",136
"ENSDARG00000104375",277
"ENSDARG00000109600",0
"ENSDARG00000100409",1
"ENSDARG00000099458",145
"ENSDARG00000113250",33
"ENSDARG00000099329",18
"ENSDARG00000116608",71
"ENSDARG00000110357",9
"ENSDARG00000023820",217
"ENSDARG00000101722",86
"ENSDARG00000030213",40
"ENSDARG00000103825",7
"ENSDARG00000005335",1
"ENSDARG00000094112",5
"ENSDARG00000086848",12
"ENSDARG00000090462",2
"ENSDARG00000075768",293
"ENSDARG00000059367",64
"ENSDARG00000098070",5
"ENSDARG00000102687",3
"ENSDARG00000111644",0
"ENSDARG00000115428",6
"ENSDARG00000102924",6
"ENSDARG00000112931",24
"ENSDARG00000079475",76
"ENSDARG00000040401",63
"ENSDARG00000009477",6
"ENSDARG00000074332",403
"ENSDARG00000071558",52
"ENSDARG00000087401",0
"ENSDARG00000087545",1
"ENSDARG00000098601",0
"ENSDARG00000095217",19
"ENSDARG00000112287",269
"ENSDARG00000102414",1312
"ENSDARG00000111386",0
"ENSDARG00000110596",48
"ENSDARG00000020298",40
"ENSDARG00000046002",35
"ENSDARG00000114023",0
"ENSDARG00000090145",0
"ENSDARG00000031216",49
"ENSDARG00000078657",20
"ENSDARG00000078223",0
"ENSDARG00000059315",0
"ENSDARG00000091638",0
"ENSDARG00000100252",189
"ENSDARG00000019726",184
"ENSDARG00000094388",9
"ENSDARG00000000853",89
"ENSDARG00000063661",16
"ENSDARG00000027391",0
"ENSDARG00000001057",90
"ENSDARG00000046006",16
"ENSDARG00000000229",54
"ENSDARG00000046007",29
"ENSDARG00000076554",50
"ENSDARG00000059360",251
"ENSDARG00000106914",0
"ENSDARG00000018881",25
"ENSDARG00000077982",66
"ENSDARG00000006079",0
"ENSDARG00000078686",108
"ENSDARG00000078301",107
"ENSDARG00000013279",32
"ENSDARG00000042147",80
"ENSDARG00000091131",43
"ENSDARG00000071555",4
"ENSDARG00000011890",10
"ENSDARG00000030250",0
"ENSDARG00000044241",28
"ENSDARG00000021177",14
"ENSDARG00000018516",36
"ENSDARG00000114704",1
"ENSDARG00000029457",93
"ENSDARG00000044524",9
"ENSDARG00000044525",41
"ENSDARG00000095791",0
"ENSDARG00000088584",9
"ENSDARG00000095870",0
"ENSDARG00000044526",43
"ENSDARG00000059369",2
"ENSDARG00000101567",1
"ENSDARG00000101700",0
"ENSDARG00000103883",2
"ENSDARG00000100747",93
"ENSDARG00000104718",0
"ENSDARG00000098347",1
"ENSDARG00000101986",31
"ENSDARG00000101979",122
"ENSDARG00000104491",46
"ENSDARG00000106866",0
"ENSDARG00000102371",2
"ENSDARG00000102694",0
"ENSDARG00000104894",4
"ENSDARG00000095745",0
"ENSDARG00000102363",2
"ENSDARG00000040141",0
"ENSDARG00000101044",40
"ENSDARG00000116163",0
"ENSDARG00000098681",36
"ENSDARG00000099890",0
"ENSDARG00000105056",6
"ENSDARG00000102448",0
"ENSDARG00000113365",1
"ENSDARG00000104078",4
"ENSDARG00000101926",9
"ENSDARG00000111659",2
"ENSDARG00000098664",7
"ENSDARG00000101542",0
"ENSDARG00000103078",0
"ENSDARG00000098898",2
"ENSDARG00000098609",0
"ENSDARG00000100544",9
"ENSDARG00000103936",0
"ENSDARG00000103477",0
"ENSDARG00000111614",4
"ENSDARG00000100915",11
"ENSDARG00000103571",0
"ENSDARG00000115737",29
"ENSDARG00000099317",0
"ENSDARG00000099302",4
"ENSDARG00000117185",0
"ENSDARG00000102099",0
"ENSDARG00000100808",0
"ENSDARG00000101191",0
"ENSDARG00000102258",0
"ENSDARG00000101998",0
"ENSDARG00000104479",4
"ENSDARG00000098230",18
"ENSDARG00000101425",3
"ENSDARG00000099618",9
"ENSDARG00000100196",0
"ENSDARG00000100882",0
"ENSDARG00000115890",0
"ENSDARG00000109210",0
"ENSDARG00000101955",0
"ENSDARG00000112141",7
"ENSDARG00000100127",0
"ENSDARG00000099061",0
"ENSDARG00000104065",21
"ENSDARG00000104613",49
"ENSDARG00000094109",0
"ENSDARG00000101694",14
"ENSDARG00000115326",0
"ENSDARG00000103853",3
"ENSDARG00000100468",27
"ENSDARG00000100361",0
"ENSDARG00000099428",9
"ENSDARG00000101600",0
"ENSDARG00000102606",23
"ENSDARG00000104142",0
"ENSDARG00000098800",16
"ENSDARG00000102678",1
"ENSDARG00000071790",7
"ENSDARG00000071725",1
"ENSDARG00000102601",0
"ENSDARG00000098613",0
"ENSDARG00000112145",19
"ENSDARG00000103954",10
"ENSDARG00000100755",0
"ENSDARG00000103827",2
"ENSDARG00000100192",9
"ENSDARG00000099410",0
"ENSDARG00000102053",13
"ENSDARG00000099895",0
"ENSDARG00000092765",3
"ENSDARG00000099408",0
"ENSDARG00000086744",0
"ENSDARG00000092073",0
"ENSDARG00000109263",2
"ENSDARG00000094736",14
"ENSDARG00000103582",0
"ENSDARG00000105305",3
"ENSDARG00000091896",3
"ENSDARG00000074125",27
"ENSDARG00000094563",3
"ENSDARG00000092088",0
"ENSDARG00000095617",0
"ENSDARG00000092152",9
"ENSDARG00000095449",1
"ENSDARG00000071819",0
"ENSDARG00000097261",0
"ENSDARG00000095667",4
"ENSDARG00000074868",87
"ENSDARG00000093875",0
"ENSDARG00000095350",0
"ENSDARG00000095704",15
"ENSDARG00000094410",8
"ENSDARG00000093672",0
"ENSDARG00000071741",0
"ENSDARG00000014775",46
"ENSDARG00000111899",9
"ENSDARG00000073821",0
"ENSDARG00000092849",16
"ENSDARG00000116814",3
"ENSDARG00000106808",9
"ENSDARG00000095397",0
"ENSDARG00000077078",22
"ENSDARG00000092605",31
"ENSDARG00000110100",0
"ENSDARG00000078159",7
"ENSDARG00000100883",16
"ENSDARG00000094309",0
"ENSDARG00000108441",15
"ENSDARG00000084032",0
"ENSDARG00000113666",13
"ENSDARG00000077085",9
"ENSDARG00000071833",9
"ENSDARG00000039687",0
"ENSDARG00000114349",6
"ENSDARG00000094242",19
"ENSDARG00000022905",0
"ENSDARG00000101885",8
"ENSDARG00000095455",4
"ENSDARG00000092027",2
"ENSDARG00000094343",7
"ENSDARG00000093562",1
"ENSDARG00000092246",0
"ENSDARG00000071714",24
"ENSDARG00000110106",15
"ENSDARG00000071719",6
"ENSDARG00000043279",24
"ENSDARG00000018476",330
"ENSDARG00000063559",2
"ENSDARG00000059175",6
"ENSDARG00000022413",27
"ENSDARG00000043288",19
"ENSDARG00000103139",0
"ENSDARG00000101624",540
"ENSDARG00000100588",804
"ENSDARG00000102765",42
"ENSDARG00000104938",135
"ENSDARG00000059015",0
"ENSDARG00000100132",0
"ENSDARG00000100533",1
"ENSDARG00000110077",0
"ENSDARG00000074633",0
"ENSDARG00000103522",98
"ENSDARG00000053074",5
"ENSDARG00000104717",0
"ENSDARG00000094571",0
"ENSDARG00000094263",0
"ENSDARG00000059738",250
"ENSDARG00000097145",0
"ENSDARG00000113343",0
"ENSDARG00000039164",0
"ENSDARG00000059039",0
"ENSDARG00000104911",0
"ENSDARG00000099675",330
"ENSDARG00000103409",275
"ENSDARG00000102493",65
"ENSDARG00000104771",49
"ENSDARG00000098284",2
"ENSDARG00000098237",914
"ENSDARG00000112753",0
"ENSDARG00000031387",3
"ENSDARG00000106298",8
"ENSDARG00000058984",22
"ENSDARG00000103979",427
"ENSDARG00000092732",0
"ENSDARG00000112301",0
"ENSDARG00000095493",0
"ENSDARG00000076264",0
"ENSDARG00000093574",0
"ENSDARG00000092336",0
"ENSDARG00000095120",0
"ENSDARG00000095398",1
"ENSDARG00000078519",0
"ENSDARG00000094604",0
"ENSDARG00000071653",0
"ENSDARG00000092513",0
"ENSDARG00000090673",17
"ENSDARG00000021812",156
"ENSDARG00000071684",72
"ENSDARG00000074670",0
"ENSDARG00000071683",173
"ENSDARG00000071678",93
"ENSDARG00000101362",42
"ENSDARG00000071680",0
"ENSDARG00000116752",0
"ENSDARG00000071679",28
"ENSDARG00000091867",0
"ENSDARG00000086457",36
"ENSDARG00000063412",144
"ENSDARG00000058861",96
"ENSDARG00000080548",0
"ENSDARG00000082920",0
"ENSDARG00000081769",0
"ENSDARG00000074851",0
"ENSDARG00000078313",342
"ENSDARG00000102594",10
"ENSDARG00000104399",0
"ENSDARG00000098966",0
"ENSDARG00000103696",1
"ENSDARG00000094155",0
"ENSDARG00000104592",0
"ENSDARG00000105118",65
"ENSDARG00000102798",266
"ENSDARG00000058828",15
"ENSDARG00000071670",11
"ENSDARG00000015123",62
"ENSDARG00000011376",23
"ENSDARG00000079328",11
"ENSDARG00000077631",0
"ENSDARG00000043242",118
"ENSDARG00000074111",0
"ENSDARG00000092996",0
"ENSDARG00000092124",6
"ENSDARG00000002365",49
"ENSDARG00000094694",0
"ENSDARG00000077252",5
"ENSDARG00000076358",0
"ENSDARG00000071667",0
"ENSDARG00000090694",0
"ENSDARG00000095295",3
"ENSDARG00000093686",11
"ENSDARG00000071662",12
"ENSDARG00000108395",0
"ENSDARG00000089636",0
"ENSDARG00000115511",141
"ENSDARG00000092125",0
"ENSDARG00000093852",0
"ENSDARG00000058794",66
"ENSDARG00000007067",0
"ENSDARG00000093867",0
"ENSDARG00000058791",0
"ENSDARG00000071657",4
"ENSDARG00000071656",0
"ENSDARG00000095318",0
"ENSDARG00000090882",5
"ENSDARG00000095195",0
"ENSDARG00000093862",0
"ENSDARG00000115371",0
"ENSDARG00000076983",0
"ENSDARG00000095786",0
"ENSDARG00000095918",0
"ENSDARG00000112980",0
