565203	gpr185b	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	565203	gpr185b	ENSDARG00000036560		1.94742E-5	1.94742E-5	1.94742E-5		1.94742E-5		1.94741E-5	1.94741E-5	1.94741E-5		1.94741E-5		1.94743E-5	1.94743E-5	1.94743E-5		1.94743E-5		0.0	1.94742E-5	0.0	1.94742E-5	1.94742E-5	1.94741E-5	1.94743E-5	0	1	0															1	565203	ENSDARG00000036560	1.94742E-5	1.94742E-5		1.94741E-5	1.94741E-5		1.94743E-5	1.94743E-5		1.94742E-5	1.94741E-5	1.94743E-5	0						Hill,1(1)	1.9781394004821777	1.9781394004821777	1.9781394004821777	1.9781394004821777	0.0	1.9781394004821777	1.94742E-5	1.94742E-5	1.94741E-5	1.94741E-5	1.94743E-5	1.94743E-5	DOWN	0.0	1.0	0.0	
570828	mgat3b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
562398	sema6ba	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
553206	ankrd52a	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
260350	has2	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
368822	arf3b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100535855	disp3	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
570410	ptger2b	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
445140	mipa	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
101886304	si:ch1073-272o11.3	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	101886304	si:ch1073-272o11.3	ENSDARG00000037359		8.92203E-6	8.92203E-6	8.92203E-6		8.92203E-6		8.92199E-6	8.92199E-6	8.92199E-6		8.92199E-6		2.11253E-5	2.11253E-5	2.11253E-5		2.1125299999999996E-5		0.0	8.92203E-6	0.0	8.92203E-6	8.92203E-6	8.92199E-6	2.11253E-5	0	1	0															1	101886304	ENSDARG00000037359	8.92203E-6	8.92203E-6		8.92199E-6	8.92199E-6		2.11253E-5	2.11253E-5		8.92203E-6	8.92199E-6	2.11253E-5	0						Exp 4,1(1)	1.8938604593276978	1.8938604593276978	1.8938604593276978	1.8938604593276978	0.0	1.8938604593276978	8.92203E-6	8.92203E-6	8.92199E-6	8.92199E-6	2.11253E-5	2.11253E-5	DOWN	0.0	1.0	0.0	
436860	lim2.3	1	1	1	1	1	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
571372	dlgap1b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
566141	si:ch211-39a7.1	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	566141	si:ch211-39a7.1	ENSDARG00000037427		1.28831E-5	1.28831E-5	1.28831E-5		1.28831E-5		1.28831E-5	1.28831E-5	1.28831E-5		1.28831E-5		1.28832E-5	1.28832E-5	1.28832E-5		1.28832E-5		0.0	1.28831E-5	0.0	1.28831E-5	1.28831E-5	1.28831E-5	1.28832E-5	0	1	0															1	566141	ENSDARG00000037427	1.28831E-5	1.28831E-5		1.28831E-5	1.28831E-5		1.28832E-5	1.28832E-5		1.28831E-5	1.28831E-5	1.28832E-5	0						Hill,1(1)	2.233297109603882	2.233297109603882	2.233297109603882	2.233297109603882	0.0	2.233297109603882	1.28831E-5	1.28831E-5	1.28831E-5	1.28831E-5	1.28832E-5	1.28832E-5	DOWN	0.0	1.0	0.0	
474335	tll1	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	474335	tll1	ENSDARG00000037429		1.67118E-5	1.67118E-5	1.67118E-5		1.67118E-5		6.54817E-6	6.54817E-6	6.54817E-6		6.54817E-6		6.38199E-5	6.38199E-5	6.38199E-5		6.38199E-5		0.0	1.67118E-5	0.0	1.67118E-5	1.67118E-5	6.54817E-6	6.38199E-5	0	1	0															1	474335	ENSDARG00000037429	1.67118E-5	1.67118E-5		6.54817E-6	6.54817E-6		6.38199E-5	6.38199E-5		1.67118E-5	6.54817E-6	6.38199E-5	0						Exp 4,1(1)	1.5495539903640747	1.5495539903640747	1.5495539903640747	1.5495539903640747	0.0	1.5495539903640747	1.67118E-5	1.67118E-5	6.54817E-6	6.54817E-6	6.38199E-5	6.38199E-5	DOWN	0.0	1.0	0.0	
30667	mtnr1aa	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
791170	nol4lb	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
570314	fscn1b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
360208	pvalb8	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
541528	zgc:113278	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
492759	cyp3c3	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	492759	cyp3c3	ENSDARG00000037873		0.916802	0.916802	0.916802		0.916802		0.591886	0.591886	0.591886		0.591886		1.77648	1.77648	1.77648		1.77648		0.0	0.916802	0.0	0.916802	0.916802	0.591886	1.77648	0	1	0															1	492759	ENSDARG00000037873	0.916802	0.916802		0.591886	0.591886		1.77648	1.77648		0.916802	0.591886	1.77648	0						Exp 2,1(1)	1.609357237815857	1.609357237815857	1.609357237815857	1.609357237815857	0.0	1.609357237815857	0.916802	0.916802	0.591886	0.591886	1.77648	1.77648	DOWN	0.0	1.0	0.0	
568402	cdk5r1a	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
553676	mgat3a	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100150208	tmem114	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	100150208	tmem114	ENSDARG00000038089		0.146091	0.146091	0.146091		0.146091		0.0844987	0.0844987	0.0844987		0.08449869999999998		0.536673	0.536673	0.536673		0.536673		0.0	0.146091	0.0	0.146091	0.146091	0.0844987	0.536673	0	1	0															1	100150208	ENSDARG00000038089	0.146091	0.146091		0.0844987	0.0844987		0.536673	0.536673		0.146091	0.0844987	0.536673	0						Poly 2,1(1)	2.1487438678741455	2.1487438678741455	2.1487438678741455	2.1487438678741455	0.0	2.1487438678741455	0.146091	0.146091	0.0844987	0.0844987	0.536673	0.536673	DOWN	0.0	1.0	0.0	
565819	si:ch211-13k12.2	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
494056	zgc:103559	1	1	1	1	1	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
619268	sagb	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	619268	sagb	ENSDARG00000038378		2.1368E-5	2.1368E-5	2.1368E-5		2.1368E-5		2.13679E-5	2.13679E-5	2.13679E-5		2.13679E-5		2.1368E-5	2.1368E-5	2.1368E-5		2.1368E-5		0.0	2.1368E-5	0.0	2.1368E-5	2.1368E-5	2.13679E-5	2.1368E-5	1	0	1	619268	ENSDARG00000038378	2.1368E-5	2.1368E-5		2.13679E-5	2.13679E-5		2.1368E-5	2.1368E-5		2.1368E-5	2.13679E-5	2.1368E-5	0															0						Hill,1(1)	1.5948467254638672	1.5948467254638672	1.5948467254638672	1.5948467254638672	0.0	1.5948467254638672	2.1368E-5	2.1368E-5	2.13679E-5	2.13679E-5	2.1368E-5	2.1368E-5	UP	1.0	0.0	0.0	
322795	csrnp1b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100136846	anks3	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	100136846	anks3	ENSDARG00000038557		1.30368	1.30368	1.30368		1.30368		0.920944	0.920944	0.920944		0.920944		2.34688	2.34688	2.34688		2.34688		0.0	1.30368	0.0	1.30368	1.30368	0.920944	2.34688	1	0	1	100136846	ENSDARG00000038557	1.30368	1.30368		0.920944	0.920944		2.34688	2.34688		1.30368	0.920944	2.34688	0															0						Exp 2,1(1)	1.5142264366149902	1.5142264366149902	1.5142264366149902	1.5142264366149902	0.0	1.5142264366149902	1.30368	1.30368	0.920944	0.920944	2.34688	2.34688	UP	1.0	0.0	0.0	
101887016	ajap1	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
321224	hkdc1	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	321224	hkdc1	ENSDARG00000038703		1.43379	1.43379	1.43379		1.43379		0.770751	0.770751	0.770751		0.770751		4.25482	4.25482	4.25482		4.25482		0.0	1.43379	0.0	1.43379	1.43379	0.770751	4.25482	0	1	0															1	321224	ENSDARG00000038703	1.43379	1.43379		0.770751	0.770751		4.25482	4.25482		1.43379	0.770751	4.25482	0						Exp 2,1(1)	1.7967842817306519	1.7967842817306519	1.7967842817306519	1.7967842817306519	0.0	1.7967842817306519	1.43379	1.43379	0.770751	0.770751	4.25482	4.25482	DOWN	0.0	1.0	0.0	
561899	myadm	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
554089	s100z	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	554089	s100z	ENSDARG00000038729		2.71806E-5	2.71806E-5	2.71806E-5		2.71806E-5		2.71805E-5	2.71805E-5	2.71805E-5		2.71805E-5		2.71808E-5	2.71808E-5	2.71808E-5		2.71808E-5		0.0	2.71806E-5	0.0	2.71806E-5	2.71806E-5	2.71805E-5	2.71808E-5	1	0	1	554089	ENSDARG00000038729	2.71806E-5	2.71806E-5		2.71805E-5	2.71805E-5		2.71808E-5	2.71808E-5		2.71806E-5	2.71805E-5	2.71808E-5	0															0						Hill,1(1)	1.623223900794983	1.623223900794983	1.623223900794983	1.623223900794983	0.0	1.623223900794983	2.71806E-5	2.71806E-5	2.71805E-5	2.71805E-5	2.71808E-5	2.71808E-5	UP	1.0	0.0	0.0	
65238	klf17	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	65238	klf17	ENSDARG00000038792		1.15381	1.15381	1.15381		1.15381		0.861299	0.861299	0.861299		0.8612989999999999		1.80876	1.80876	1.80876		1.80876		0.0	1.15381	0.0	1.15381	1.15381	0.861299	1.80876	1	0	1	65238	ENSDARG00000038792	1.15381	1.15381		0.861299	0.861299		1.80876	1.80876		1.15381	0.861299	1.80876	0															0						Exp 2,1(1)	1.830155611038208	1.830155611038208	1.830155611038208	1.830155611038208	0.0	1.830155611038208	1.15381	1.15381	0.861299	0.861299	1.80876	1.80876	UP	1.0	0.0	0.0	
553578	tmx3a	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	553578	tmx3a	ENSDARG00000038894		1.14475E-5	1.14475E-5	1.14475E-5		1.1447499999999998E-5		1.14474E-5	1.14474E-5	1.14474E-5		1.14474E-5		1.14475E-5	1.14475E-5	1.14475E-5		1.1447499999999998E-5		0.0	1.14475E-5	0.0	1.14475E-5	1.14475E-5	1.14474E-5	1.14475E-5	1	0	1	553578	ENSDARG00000038894	1.14475E-5	1.14475E-5		1.14474E-5	1.14474E-5		1.14475E-5	1.14475E-5		1.14475E-5	1.14474E-5	1.14475E-5	0															0						Hill,1(1)	1.5195138454437256	1.5195138454437256	1.5195138454437256	1.5195138454437256	0.0	1.5195138454437256	1.14475E-5	1.14475E-5	1.14474E-5	1.14474E-5	1.14475E-5	1.14475E-5	UP	1.0	0.0	0.0	
798555	fo904844.1	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
30674	tefa	1	1	1	1	1	0	1	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
565807	trpm3	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
795902	epha3	1	1	1	0	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100333421	si:cabz01090165.1	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	100333421	si:cabz01090165.1	ENSDARG00000039500		1.65961E-5	1.65961E-5	1.65961E-5		1.65961E-5		1.25367E-5	1.25367E-5	1.25367E-5		1.25367E-5		1.10802E-4	1.10802E-4	1.10802E-4		1.1080199999999999E-4		0.0	1.65961E-5	0.0	1.65961E-5	1.65961E-5	1.25367E-5	1.10802E-4	0	1	0															1	100333421	ENSDARG00000039500	1.65961E-5	1.65961E-5		1.25367E-5	1.25367E-5		1.10802E-4	1.10802E-4		1.65961E-5	1.25367E-5	1.10802E-4	0						Exp 4,1(1)	1.7064411640167236	1.7064411640167236	1.7064411640167236	1.7064411640167236	0.0	1.7064411640167236	1.65961E-5	1.65961E-5	1.25367E-5	1.25367E-5	1.10802E-4	1.10802E-4	DOWN	0.0	1.0	0.0	
541386	xpc	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	541386	xpc	ENSDARG00000039754		6.98047E-6	6.98047E-6	6.98047E-6		6.98047E-6		6.98034E-6	6.98034E-6	6.98034E-6		6.98034E-6		1.08082E-5	1.08082E-5	1.08082E-5		1.08082E-5		0.0	6.98047E-6	0.0	6.98047E-6	6.98047E-6	6.98034E-6	1.08082E-5	1	0	1	541386	ENSDARG00000039754	6.98047E-6	6.98047E-6		6.98034E-6	6.98034E-6		1.08082E-5	1.08082E-5		6.98047E-6	6.98034E-6	1.08082E-5	0															0						Hill,1(1)	2.378685474395752	2.378685474395752	2.378685474395752	2.378685474395752	0.0	2.378685474395752	6.98047E-6	6.98047E-6	6.98034E-6	6.98034E-6	1.08082E-5	1.08082E-5	UP	1.0	0.0	0.0	
100004296	tbxtb	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	100004296	tbxtb	ENSDARG00000039806		7.5442E-6	7.5442E-6	7.5442E-6		7.5442E-6		7.54417E-6	7.54417E-6	7.54417E-6		7.54417E-6		3.44539E-5	3.44539E-5	3.44539E-5		3.44539E-5		0.0	7.5442E-6	0.0	7.5442E-6	7.5442E-6	7.54417E-6	3.44539E-5	0	1	0															1	100004296	ENSDARG00000039806	7.5442E-6	7.5442E-6		7.54417E-6	7.54417E-6		3.44539E-5	3.44539E-5		7.5442E-6	7.54417E-6	3.44539E-5	0						Exp 4,1(1)	4.250566482543945	4.250566482543945	4.250566482543945	4.250566482543945	0.0	4.250566482543945	7.5442E-6	7.5442E-6	7.54417E-6	7.54417E-6	3.44539E-5	3.44539E-5	DOWN	0.0	1.0	0.0	
100330221	si:ch211-87j1.4	1	1	1	1	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
541546	zgc:113232	1	1	1	1	1	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
570238	fosaa	1	1	1	1	1	1	1	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100003903	rap2ab	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
550337	slc38a11	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	550337	slc38a11	ENSDARG00000040257		1.91074	1.91074	1.91074		1.91074		1.22826	1.22826	1.22826		1.22826		5.30086	5.30086	5.30086		5.30086		0.0	1.91074	0.0	1.91074	1.91074	1.22826	5.30086	1	0	1	550337	ENSDARG00000040257	1.91074	1.91074		1.22826	1.22826		5.30086	5.30086		1.91074	1.22826	5.30086	0															0						Exp 2,1(1)	1.5494791269302368	1.5494791269302368	1.5494791269302368	1.5494791269302368	0.0	1.5494791269302368	1.91074	1.91074	1.22826	1.22826	5.30086	5.30086	UP	1.0	0.0	0.0	
117509	klf2b	1	1	1	1	1	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
393207	vil1	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	393207	vil1	ENSDARG00000040466		0.113253	0.113253	0.113253		0.113253		0.0241302	0.0241302	0.0241302		0.0241302		0.547741	0.547741	0.547741		0.547741		0.0	0.113253	0.0	0.113253	0.113253	0.0241302	0.547741	0	1	0															1	393207	ENSDARG00000040466	0.113253	0.113253		0.0241302	0.0241302		0.547741	0.547741		0.113253	0.0241302	0.547741	0						Exp 4,1(1)	1.5662598609924316	1.5662598609924316	1.5662598609924316	1.5662598609924316	0.0	1.5662598609924316	0.113253	0.113253	0.0241302	0.0241302	0.547741	0.547741	DOWN	0.0	1.0	0.0	
556054	prmt8	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
101883645	si:ch73-44m9.3	1	1	1	1	1	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
450030	chchd4b	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	450030	chchd4b	ENSDARG00000040707		1.74824	1.74824	1.74824		1.74824		1.05549	1.05549	1.05549		1.05549		5.03959	5.03959	5.03959		5.03959		0.0	1.74824	0.0	1.74824	1.74824	1.05549	5.03959	1	0	1	450030	ENSDARG00000040707	1.74824	1.74824		1.05549	1.05549		5.03959	5.03959		1.74824	1.05549	5.03959	0															0						Linear,1(1)	1.7316358089447021	1.7316358089447021	1.7316358089447021	1.7316358089447021	0.0	1.7316358089447021	1.74824	1.74824	1.05549	1.05549	5.03959	5.03959	UP	1.0	0.0	0.0	
445095	tm4sf4	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	445095	tm4sf4	ENSDARG00000040747		0.126675	0.126675	0.126675		0.126675		0.033046	0.033046	0.033046		0.033046		0.581363	0.581363	0.581363		0.581363		0.0	0.126675	0.0	0.126675	0.126675	0.033046	0.581363	0	1	0															1	445095	ENSDARG00000040747	0.126675	0.126675		0.033046	0.033046		0.581363	0.581363		0.126675	0.033046	0.581363	0						Exp 4,1(1)	1.6697443723678589	1.6697443723678589	1.6697443723678589	1.6697443723678589	0.0	1.6697443723678589	0.126675	0.126675	0.033046	0.033046	0.581363	0.581363	DOWN	0.0	1.0	0.0	
795198	uts2r3	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
503707	upp1	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
447892	zgc:101731	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
30127	wnt2	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
474328	crygm5	1	1	1	1	1	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
541395	lim2.5	1	1	1	1	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
777619	drc3	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	777619	drc3	ENSDARG00000041300		1.28018	1.28018	1.28018		1.2801799999999999		0.705366	0.705366	0.705366		0.705366		3.42785	3.42785	3.42785		3.42785		0.0	1.28018	0.0	1.28018	1.28018	0.705366	3.42785	0	1	0															1	777619	ENSDARG00000041300	1.28018	1.28018		0.705366	0.705366		3.42785	3.42785		1.28018	0.705366	3.42785	0						Exp 2,1(1)	1.6070817708969116	1.6070817708969116	1.6070817708969116	1.6070817708969116	0.0	1.6070817708969116	1.28018	1.28018	0.705366	0.705366	3.42785	3.42785	DOWN	0.0	1.0	0.0	
563883	adgrg11	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	563883	adgrg11	ENSDARG00000041413		1.46929	1.46929	1.46929		1.46929		0.936264	0.936264	0.936264		0.936264		3.37782	3.37782	3.37782		3.3778199999999994		0.0	1.46929	0.0	1.46929	1.46929	0.936264	3.37782	1	0	1	563883	ENSDARG00000041413	1.46929	1.46929		0.936264	0.936264		3.37782	3.37782		1.46929	0.936264	3.37782	0															0						Linear,1(1)	1.949514627456665	1.949514627456665	1.949514627456665	1.949514627456665	0.0	1.949514627456665	1.46929	1.46929	0.936264	0.936264	3.37782	3.37782	UP	1.0	0.0	0.0	
407655	zfpm1	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
30509	oprd1a	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	30509	oprd1a	ENSDARG00000041660		2.5444E-5	2.5444E-5	2.5444E-5		2.5444E-5		2.54434E-5	2.54434E-5	2.54434E-5		2.54434E-5		3.50473E-4	3.50473E-4	3.50473E-4		3.50473E-4		0.0	2.5444E-5	0.0	2.5444E-5	2.5444E-5	2.54434E-5	3.50473E-4	0	1	0															1	30509	ENSDARG00000041660	2.5444E-5	2.5444E-5		2.54434E-5	2.54434E-5		3.50473E-4	3.50473E-4		2.5444E-5	2.54434E-5	3.50473E-4	0						Exp 4,1(1)	2.5363211631774902	2.5363211631774902	2.5363211631774902	2.5363211631774902	0.0	2.5363211631774902	2.5444E-5	2.5444E-5	2.54434E-5	2.54434E-5	3.50473E-4	3.50473E-4	DOWN	0.0	1.0	0.0	
100006782	si:dkey-105h12.2	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	100006782	si:dkey-105h12.2	ENSDARG00000041685		1.63226	1.63226	1.63226		1.63226		0.862036	0.862036	0.862036		0.862036		5.52712	5.52712	5.52712		5.52712		0.0	1.63226	0.0	1.63226	1.63226	0.862036	5.52712	0	1	0															1	100006782	ENSDARG00000041685	1.63226	1.63226		0.862036	0.862036		5.52712	5.52712		1.63226	0.862036	5.52712	0						Exp 2,1(1)	1.5916814804077148	1.5916814804077148	1.5916814804077148	1.5916814804077148	0.0	1.5916814804077148	1.63226	1.63226	0.862036	0.862036	5.52712	5.52712	DOWN	0.0	1.0	0.0	
100333333	mgat4c	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
492358	cx28.9	1	1	1	1	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
447832	capn3a	1	1	1	1	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
562918	stum	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
794050	ccl38.1	1	1	1	1	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100000823	dlg4a	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100003863	prox2	1	1	1	1	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
569099	adamts6	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	569099	adamts6	ENSDARG00000041982		2.4855	2.4855	2.4855		2.4855		1.09936	1.09936	1.09936		1.09936		34.8231	34.8231	34.8231		34.8231		0.0	2.4855	0.0	2.4855	2.4855	1.09936	34.8231	0	1	0															1	569099	ENSDARG00000041982	2.4855	2.4855		1.09936	1.09936		34.8231	34.8231		2.4855	1.09936	34.8231	0						Exp 2,1(1)	1.6089283227920532	1.6089283227920532	1.6089283227920532	1.6089283227920532	0.0	1.6089283227920532	2.4855	2.4855	1.09936	1.09936	34.8231	34.8231	DOWN	0.0	1.0	0.0	
569690	zgc:171971	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
795023	fbxl17	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
450013	nudt3b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
553310	elmo3	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
30267	sema3ab	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
792928	tgfbr1b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
114378	efnb3b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100034471	syt1b	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	100034471	syt1b	ENSDARG00000042350		1.3058E-5	1.3058E-5	1.3058E-5		1.3058E-5		1.30578E-5	1.30578E-5	1.30578E-5		1.30578E-5		8.99997E-5	8.99997E-5	8.99997E-5		8.99997E-5		0.0	1.3058E-5	0.0	1.3058E-5	1.3058E-5	1.30578E-5	8.99997E-5	0	1	0															1	100034471	ENSDARG00000042350	1.3058E-5	1.3058E-5		1.30578E-5	1.30578E-5		8.99997E-5	8.99997E-5		1.3058E-5	1.30578E-5	8.99997E-5	0						Exp 4,1(1)	2.0091309547424316	2.0091309547424316	2.0091309547424316	2.0091309547424316	0.0	2.0091309547424316	1.3058E-5	1.3058E-5	1.30578E-5	1.30578E-5	8.99997E-5	8.99997E-5	DOWN	0.0	1.0	0.0	
555204	syndig1l	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
557551	hipk2	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
30252	sema3h	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
562183	cadm1b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
